"","weighting","measurement","Learners","Size"
"2711","merge",1.08259025995633,"boost",0.5
"2712","merge",1.08196422982385,"boost",0.5
"2713","merge",1.0696559709372,"boost",0.5
"2714","merge",1.04741628821226,"boost",0.5
"2715","merge",1.0552029209452,"boost",0.5
"2716","merge",1.06358071039374,"boost",0.5
"2717","merge",1.05515014383534,"boost",0.5
"2718","merge",1.08364834267619,"boost",0.5
"2719","merge",1.0903198690242,"boost",0.5
"2720","merge",1.07934446473541,"boost",0.5
"2721","merge",1.07368316424035,"boost",0.5
"2722","merge",1.04732996306445,"boost",0.5
"2723","merge",1.07541368872015,"boost",0.5
"2724","merge",1.05361824621408,"boost",0.5
"2725","merge",1.07549498272849,"boost",0.5
"2726","merge",1.05980507804983,"boost",0.5
"2727","merge",1.09740565197591,"boost",0.5
"2728","merge",1.05938944135798,"boost",0.5
"2729","merge",1.08432667748434,"boost",0.5
"2730","merge",1.04662372066433,"boost",0.5
"2731","merge",1.0461784847396,"boost",0.5
"2732","merge",1.05653475287464,"boost",0.5
"2733","merge",1.07196188553534,"boost",0.5
"2734","merge",1.06525778218578,"boost",0.5
"2735","merge",1.1405347369241,"boost",0.5
"2736","merge",1.07686302708515,"boost",0.5
"2737","merge",1.09043071424184,"boost",0.5
"2738","merge",1.07885177837641,"boost",0.5
"2739","merge",1.07832832544839,"boost",0.5
"2740","merge",1.05329156793747,"boost",0.5
"2741","merge",1.10269537916291,"boost",0.5
"2742","merge",1.09443263152554,"boost",0.5
"2743","merge",1.0614251882411,"boost",0.5
"2744","merge",1.06328463693659,"boost",0.5
"2745","merge",1.04914752975944,"boost",0.5
"2746","merge",1.06012500332177,"boost",0.5
"2747","merge",1.08356640631088,"boost",0.5
"2748","merge",1.10081243509347,"boost",0.5
"2749","merge",1.05099687967177,"boost",0.5
"2750","merge",1.09026684979468,"boost",0.5
"2751","stacking",1.07562788005687,"rf",0.5
"2752","stacking",1.06355940246305,"rf",0.5
"2753","stacking",1.0500910838625,"rf",0.5
"2754","stacking",1.08377714092695,"rf",0.5
"2755","stacking",1.09521926070105,"rf",0.5
"2756","stacking",1.04896989543489,"rf",0.5
"2757","stacking",1.04875284246574,"rf",0.5
"2758","stacking",1.05635179041532,"rf",0.5
"2759","stacking",1.05944212765076,"rf",0.5
"2760","stacking",1.06086717878961,"rf",0.5
"2761","stacking",1.0687325618656,"rf",0.5
"2762","stacking",1.05893939312868,"rf",0.5
"2763","stacking",1.0615395882936,"rf",0.5
"2764","stacking",1.05167051896056,"rf",0.5
"2765","stacking",1.04714943311202,"rf",0.5
"2766","stacking",1.05576366789513,"rf",0.5
"2767","stacking",1.04889216060838,"rf",0.5
"2768","stacking",1.07916606294827,"rf",0.5
"2769","stacking",1.08502632912139,"rf",0.5
"2770","stacking",1.06763385017978,"rf",0.5
"2771","stacking",1.0575693200845,"rf",0.5
"2772","stacking",1.04760881003106,"rf",0.5
"2773","stacking",1.05880842296326,"rf",0.5
"2774","stacking",1.05676614188457,"rf",0.5
"2775","stacking",1.05038303275928,"rf",0.5
"2776","stacking",1.06416939954877,"rf",0.5
"2777","stacking",1.05006857534177,"rf",0.5
"2778","stacking",1.06162399845463,"rf",0.5
"2779","stacking",1.06538215893152,"rf",0.5
"2780","stacking",1.03845101488227,"rf",0.5
"2781","stacking",1.05482492600894,"rf",0.5
"2782","stacking",1.05817634352607,"rf",0.5
"2783","stacking",1.05797500208202,"rf",0.5
"2784","stacking",1.06272121706603,"rf",0.5
"2785","stacking",1.11629920434261,"rf",0.5
"2786","stacking",1.05117183981257,"rf",0.5
"2787","stacking",1.07516853512356,"rf",0.5
"2788","stacking",1.05068586859794,"rf",0.5
"2789","stacking",1.05106021152935,"rf",0.5
"2790","stacking",1.05962152778224,"rf",0.5
"2791","stacking",1.09482964241038,"rf",0.5
"2792","stacking",1.06884733610322,"rf",0.5
"2793","stacking",1.03636330034664,"rf",0.5
"2794","stacking",1.06708017597974,"rf",0.5
"2795","stacking",1.05240793709469,"rf",0.5
"2796","stacking",1.05234992417622,"rf",0.5
"2797","stacking",1.06855899240649,"rf",0.5
"2798","stacking",1.08386990585862,"rf",0.5
"2799","stacking",1.04480147825199,"rf",0.5
"2800","stacking",1.05039974646552,"rf",0.5
"2801","stacking_norm",1.05437996664148,"rf",0.5
"2802","stacking_norm",1.071520254314,"rf",0.5
"2803","stacking_norm",1.04610344295032,"rf",0.5
"2804","stacking_norm",1.24039473053355,"rf",0.5
"2805","stacking_norm",1.20411137085156,"rf",0.5
"2806","stacking_norm",1.0547520453913,"rf",0.5
"2807","stacking_norm",1.05474976380135,"rf",0.5
"2808","stacking_norm",1.13538092855532,"rf",0.5
"2809","stacking_norm",1.08114517550694,"rf",0.5
"2810","stacking_norm",1.07682011204758,"rf",0.5
"2811","stacking_norm",1.08637625424191,"rf",0.5
"2812","stacking_norm",1.10032421082861,"rf",0.5
"2813","stacking_norm",1.08889330488905,"rf",0.5
"2814","stacking_norm",1.07129393262789,"rf",0.5
"2815","stacking_norm",1.1417718865483,"rf",0.5
"2816","stacking_norm",1.2206241251266,"rf",0.5
"2817","stacking_norm",1.06053797686915,"rf",0.5
"2818","stacking_norm",1.11111624927401,"rf",0.5
"2819","stacking_norm",1.22415023308581,"rf",0.5
"2820","stacking_norm",1.05177305245937,"rf",0.5
"2821","stacking_norm",1.15646161894264,"rf",0.5
"2822","stacking_norm",1.06944038541796,"rf",0.5
"2823","stacking_norm",1.04336176217362,"rf",0.5
"2824","stacking_norm",1.0561612151935,"rf",0.5
"2825","stacking_norm",1.03706615745068,"rf",0.5
"2826","stacking_norm",1.1279091258067,"rf",0.5
"2827","stacking_norm",1.12592254267879,"rf",0.5
"2828","stacking_norm",1.12594108757469,"rf",0.5
"2829","stacking_norm",1.07293345215319,"rf",0.5
"2830","stacking_norm",1.07273939472811,"rf",0.5
"2831","stacking_norm",1.09181180037078,"rf",0.5
"2832","stacking_norm",1.08432907253098,"rf",0.5
"2833","stacking_norm",1.09896735589943,"rf",0.5
"2834","stacking_norm",1.121556352467,"rf",0.5
"2835","stacking_norm",1.06996080963211,"rf",0.5
"2836","stacking_norm",1.05571642439355,"rf",0.5
"2837","stacking_norm",1.18564383032321,"rf",0.5
"2838","stacking_norm",1.13404035472917,"rf",0.5
"2839","stacking_norm",1.06521841799619,"rf",0.5
"2840","stacking_norm",1.04932537277733,"rf",0.5
"2841","stacking_norm",1.21360880091003,"rf",0.5
"2842","stacking_norm",1.16201971797603,"rf",0.5
"2843","stacking_norm",1.07650407329101,"rf",0.5
"2844","stacking_norm",1.1289159532712,"rf",0.5
"2845","stacking_norm",1.0756580208204,"rf",0.5
"2846","stacking_norm",1.12653128027455,"rf",0.5
"2847","stacking_norm",1.14727998188852,"rf",0.5
"2848","stacking_norm",1.21233765421291,"rf",0.5
"2849","stacking_norm",1.05393880561699,"rf",0.5
"2850","stacking_norm",1.04775918998266,"rf",0.5
"2851","stacking_wz",1.05378891803219,"rf",0.5
"2852","stacking_wz",1.05222687865625,"rf",0.5
"2853","stacking_wz",1.04134765644227,"rf",0.5
"2854","stacking_wz",1.10987458955008,"rf",0.5
"2855","stacking_wz",1.11926689605502,"rf",0.5
"2856","stacking_wz",1.06838827042002,"rf",0.5
"2857","stacking_wz",1.04032668937207,"rf",0.5
"2858","stacking_wz",1.07057052924292,"rf",0.5
"2859","stacking_wz",1.06386852050221,"rf",0.5
"2860","stacking_wz",1.04368483918543,"rf",0.5
"2861","stacking_wz",1.05985858543359,"rf",0.5
"2862","stacking_wz",1.07405194030127,"rf",0.5
"2863","stacking_wz",1.06223666150873,"rf",0.5
"2864","stacking_wz",1.05391049666861,"rf",0.5
"2865","stacking_wz",1.05827018944745,"rf",0.5
"2866","stacking_wz",1.07133881871131,"rf",0.5
"2867","stacking_wz",1.05361870900913,"rf",0.5
"2868","stacking_wz",1.10110393464926,"rf",0.5
"2869","stacking_wz",1.11046095961763,"rf",0.5
"2870","stacking_wz",1.05230843554786,"rf",0.5
"2871","stacking_wz",1.07426221270582,"rf",0.5
"2872","stacking_wz",1.04741423856007,"rf",0.5
"2873","stacking_wz",1.04383244847363,"rf",0.5
"2874","stacking_wz",1.04139555861023,"rf",0.5
"2875","stacking_wz",1.03626547120527,"rf",0.5
"2876","stacking_wz",1.06429266214663,"rf",0.5
"2877","stacking_wz",1.05248026804051,"rf",0.5
"2878","stacking_wz",1.06233030109577,"rf",0.5
"2879","stacking_wz",1.05020397980159,"rf",0.5
"2880","stacking_wz",1.0409361282892,"rf",0.5
"2881","stacking_wz",1.05515350094544,"rf",0.5
"2882","stacking_wz",1.05780671324517,"rf",0.5
"2883","stacking_wz",1.06792182787385,"rf",0.5
"2884","stacking_wz",1.07229394138462,"rf",0.5
"2885","stacking_wz",1.06989740192523,"rf",0.5
"2886","stacking_wz",1.06967688500615,"rf",0.5
"2887","stacking_wz",1.09515983479244,"rf",0.5
"2888","stacking_wz",1.06916633206816,"rf",0.5
"2889","stacking_wz",1.05151769258236,"rf",0.5
"2890","stacking_wz",1.04919765518122,"rf",0.5
"2891","stacking_wz",1.12085491284502,"rf",0.5
"2892","stacking_wz",1.09218753925213,"rf",0.5
"2893","stacking_wz",1.04600604787888,"rf",0.5
"2894","stacking_wz",1.06340222427695,"rf",0.5
"2895","stacking_wz",1.04564660851651,"rf",0.5
"2896","stacking_wz",1.06278109212754,"rf",0.5
"2897","stacking_wz",1.09288467179963,"rf",0.5
"2898","stacking_wz",1.11011687787555,"rf",0.5
"2899","stacking_wz",1.04259487070238,"rf",0.5
"2900","stacking_wz",1.0685268679948,"rf",0.5
"2901","simp_avg",1.04843925766494,"rf",0.5
"2902","simp_avg",1.04921427161046,"rf",0.5
"2903","simp_avg",1.04680184048473,"rf",0.5
"2904","simp_avg",1.14392035934291,"rf",0.5
"2905","simp_avg",1.14284825645495,"rf",0.5
"2906","simp_avg",1.08647796901345,"rf",0.5
"2907","simp_avg",1.04216177710829,"rf",0.5
"2908","simp_avg",1.07766587311455,"rf",0.5
"2909","simp_avg",1.0775552096102,"rf",0.5
"2910","simp_avg",1.04429271723009,"rf",0.5
"2911","simp_avg",1.0519136362863,"rf",0.5
"2912","simp_avg",1.08134980386802,"rf",0.5
"2913","simp_avg",1.0604504382961,"rf",0.5
"2914","simp_avg",1.05130764035591,"rf",0.5
"2915","simp_avg",1.07067327610812,"rf",0.5
"2916","simp_avg",1.08314150986607,"rf",0.5
"2917","simp_avg",1.05889071926336,"rf",0.5
"2918","simp_avg",1.11059669867682,"rf",0.5
"2919","simp_avg",1.13152119176151,"rf",0.5
"2920","simp_avg",1.04919240007418,"rf",0.5
"2921","simp_avg",1.08756356697473,"rf",0.5
"2922","simp_avg",1.0491665857961,"rf",0.5
"2923","simp_avg",1.04126297588389,"rf",0.5
"2924","simp_avg",1.04036530002848,"rf",0.5
"2925","simp_avg",1.04008049631433,"rf",0.5
"2926","simp_avg",1.06313116311049,"rf",0.5
"2927","simp_avg",1.06016846437871,"rf",0.5
"2928","simp_avg",1.06704295707271,"rf",0.5
"2929","simp_avg",1.04658087698722,"rf",0.5
"2930","simp_avg",1.04411460153337,"rf",0.5
"2931","simp_avg",1.05890858192124,"rf",0.5
"2932","simp_avg",1.05255697161067,"rf",0.5
"2933","simp_avg",1.07905379727722,"rf",0.5
"2934","simp_avg",1.08135167848106,"rf",0.5
"2935","simp_avg",1.04783644568603,"rf",0.5
"2936","simp_avg",1.09656820717616,"rf",0.5
"2937","simp_avg",1.11831852837511,"rf",0.5
"2938","simp_avg",1.09037584888221,"rf",0.5
"2939","simp_avg",1.05375374735756,"rf",0.5
"2940","simp_avg",1.05105885926603,"rf",0.5
"2941","simp_avg",1.15294177552702,"rf",0.5
"2942","simp_avg",1.11590527858088,"rf",0.5
"2943","simp_avg",1.05618839327723,"rf",0.5
"2944","simp_avg",1.06191105716569,"rf",0.5
"2945","simp_avg",1.04578216544066,"rf",0.5
"2946","simp_avg",1.07260651041503,"rf",0.5
"2947","simp_avg",1.11188346711955,"rf",0.5
"2948","simp_avg",1.13595239045939,"rf",0.5
"2949","simp_avg",1.05164631364319,"rf",0.5
"2950","simp_avg",1.10100024158533,"rf",0.5
"2951","merge",1.06189885891971,"rf",0.5
"2952","merge",1.0562097445455,"rf",0.5
"2953","merge",1.05083525089765,"rf",0.5
"2954","merge",1.08399955345645,"rf",0.5
"2955","merge",1.0795235577898,"rf",0.5
"2956","merge",1.07102652865533,"rf",0.5
"2957","merge",1.05467832126245,"rf",0.5
"2958","merge",1.05929275852107,"rf",0.5
"2959","merge",1.0537779123669,"rf",0.5
"2960","merge",1.05854312413019,"rf",0.5
"2961","merge",1.04959582111025,"rf",0.5
"2962","merge",1.06417866222859,"rf",0.5
"2963","merge",1.04562130943297,"rf",0.5
"2964","merge",1.05111210301212,"rf",0.5
"2965","merge",1.04307817301332,"rf",0.5
"2966","merge",1.06707083841936,"rf",0.5
"2967","merge",1.04261392361918,"rf",0.5
"2968","merge",1.07043562303846,"rf",0.5
"2969","merge",1.08157303670381,"rf",0.5
"2970","merge",1.06144963074811,"rf",0.5
"2971","merge",1.05724259676898,"rf",0.5
"2972","merge",1.04861874995882,"rf",0.5
"2973","merge",1.0579781532401,"rf",0.5
"2974","merge",1.05869288720286,"rf",0.5
"2975","merge",1.05349679030971,"rf",0.5
"2976","merge",1.05106916511387,"rf",0.5
"2977","merge",1.05196655546323,"rf",0.5
"2978","merge",1.05311373698763,"rf",0.5
"2979","merge",1.05630856360521,"rf",0.5
"2980","merge",1.04283819151489,"rf",0.5
"2981","merge",1.04827887191277,"rf",0.5
"2982","merge",1.0506394721313,"rf",0.5
"2983","merge",1.06447608734164,"rf",0.5
"2984","merge",1.05696854211247,"rf",0.5
"2985","merge",1.10686998899735,"rf",0.5
"2986","merge",1.05727954746948,"rf",0.5
"2987","merge",1.07791477606974,"rf",0.5
"2988","merge",1.0720664562674,"rf",0.5
"2989","merge",1.04661758017016,"rf",0.5
"2990","merge",1.0506561464473,"rf",0.5
"2991","merge",1.11699294755902,"rf",0.5
"2992","merge",1.0753134637157,"rf",0.5
"2993","merge",1.04198058028533,"rf",0.5
"2994","merge",1.05187605294497,"rf",0.5
"2995","merge",1.05211995627655,"rf",0.5
"2996","merge",1.05459341076323,"rf",0.5
"2997","merge",1.07233324167832,"rf",0.5
"2998","merge",1.1073073237885,"rf",0.5
"2999","merge",1.04586874712335,"rf",0.5
"3000","merge",1.05675308164873,"rf",0.5
"3001","stacking",1.4178245513971,"elnet",0.75
"3002","stacking",1.37768966604286,"elnet",0.75
"3003","stacking",1.41558767346398,"elnet",0.75
"3004","stacking",1.42055577111832,"elnet",0.75
"3005","stacking",1.3801086613135,"elnet",0.75
"3006","stacking",1.41276105564391,"elnet",0.75
"3007","stacking",1.42653266024596,"elnet",0.75
"3008","stacking",1.37458493036835,"elnet",0.75
"3009","stacking",1.43495102489959,"elnet",0.75
"3010","stacking",1.35633065382207,"elnet",0.75
"3011","stacking",1.35449144612722,"elnet",0.75
"3012","stacking",1.37423716236838,"elnet",0.75
"3013","stacking",1.37200733626761,"elnet",0.75
"3014","stacking",1.38137845575585,"elnet",0.75
"3015","stacking",1.38635165864464,"elnet",0.75
"3016","stacking",1.3701399921438,"elnet",0.75
"3017","stacking",1.35275902513147,"elnet",0.75
"3018","stacking",1.37729496088498,"elnet",0.75
"3019","stacking",1.40288447319474,"elnet",0.75
"3020","stacking",1.37541019204377,"elnet",0.75
"3021","stacking",1.36945721998778,"elnet",0.75
"3022","stacking",1.3436805587369,"elnet",0.75
"3023","stacking",1.35831993649276,"elnet",0.75
"3024","stacking",1.37880138286691,"elnet",0.75
"3025","stacking",1.35043957473885,"elnet",0.75
"3026","stacking",1.41987584933714,"elnet",0.75
"3027","stacking",1.36093134099534,"elnet",0.75
"3028","stacking",1.37608932142473,"elnet",0.75
"3029","stacking",1.40067332350137,"elnet",0.75
"3030","stacking",1.38014113701747,"elnet",0.75
"3031","stacking",1.37047863665549,"elnet",0.75
"3032","stacking",1.37606997139115,"elnet",0.75
"3033","stacking",1.3661375026372,"elnet",0.75
"3034","stacking",1.35654768517541,"elnet",0.75
"3035","stacking",1.400869844448,"elnet",0.75
"3036","stacking",1.37422983930235,"elnet",0.75
"3037","stacking",1.36544694854762,"elnet",0.75
"3038","stacking",1.38308463878979,"elnet",0.75
"3039","stacking",1.36265603205028,"elnet",0.75
"3040","stacking",1.35154119444435,"elnet",0.75
"3041","stacking",1.3573356230701,"elnet",0.75
"3042","stacking",1.38553341307081,"elnet",0.75
"3043","stacking",1.3866344129819,"elnet",0.75
"3044","stacking",1.35696414555231,"elnet",0.75
"3045","stacking",1.36933981857208,"elnet",0.75
"3046","stacking",1.39832572597183,"elnet",0.75
"3047","stacking",1.36465975222268,"elnet",0.75
"3048","stacking",1.36959713085742,"elnet",0.75
"3049","stacking",1.38012430082445,"elnet",0.75
"3050","stacking",1.3474488484881,"elnet",0.75
"3051","stacking_norm",1.38508189245899,"elnet",0.75
"3052","stacking_norm",1.37813624225781,"elnet",0.75
"3053","stacking_norm",1.43177307746435,"elnet",0.75
"3054","stacking_norm",1.42155842110496,"elnet",0.75
"3055","stacking_norm",1.38297664976225,"elnet",0.75
"3056","stacking_norm",1.41166606085052,"elnet",0.75
"3057","stacking_norm",1.45334764318246,"elnet",0.75
"3058","stacking_norm",1.38036040035153,"elnet",0.75
"3059","stacking_norm",1.43541570194229,"elnet",0.75
"3060","stacking_norm",1.35314315023926,"elnet",0.75
"3061","stacking_norm",1.35439237330793,"elnet",0.75
"3062","stacking_norm",1.37444969570996,"elnet",0.75
"3063","stacking_norm",1.39751272193749,"elnet",0.75
"3064","stacking_norm",1.38044149056676,"elnet",0.75
"3065","stacking_norm",1.38664011471677,"elnet",0.75
"3066","stacking_norm",1.36724821968889,"elnet",0.75
"3067","stacking_norm",1.35253010487382,"elnet",0.75
"3068","stacking_norm",1.36078057112877,"elnet",0.75
"3069","stacking_norm",1.39589553333102,"elnet",0.75
"3070","stacking_norm",1.37284536106662,"elnet",0.75
"3071","stacking_norm",1.37265420392349,"elnet",0.75
"3072","stacking_norm",1.34557421841994,"elnet",0.75
"3073","stacking_norm",1.36235385868564,"elnet",0.75
"3074","stacking_norm",1.38018864138499,"elnet",0.75
"3075","stacking_norm",1.35342424465561,"elnet",0.75
"3076","stacking_norm",1.41054208776852,"elnet",0.75
"3077","stacking_norm",1.35744508350231,"elnet",0.75
"3078","stacking_norm",1.37266502140112,"elnet",0.75
"3079","stacking_norm",1.40000668442351,"elnet",0.75
"3080","stacking_norm",1.38150805189044,"elnet",0.75
"3081","stacking_norm",1.37113500905918,"elnet",0.75
"3082","stacking_norm",1.3738123006126,"elnet",0.75
"3083","stacking_norm",1.35417968464854,"elnet",0.75
"3084","stacking_norm",1.35427650680909,"elnet",0.75
"3085","stacking_norm",1.40273283941113,"elnet",0.75
"3086","stacking_norm",1.37394940342939,"elnet",0.75
"3087","stacking_norm",1.36409749713551,"elnet",0.75
"3088","stacking_norm",1.38171297646102,"elnet",0.75
"3089","stacking_norm",1.36349371547498,"elnet",0.75
"3090","stacking_norm",1.35427508699776,"elnet",0.75
"3091","stacking_norm",1.35611749561871,"elnet",0.75
"3092","stacking_norm",1.3887504824309,"elnet",0.75
"3093","stacking_norm",1.3865282024128,"elnet",0.75
"3094","stacking_norm",1.35866568390397,"elnet",0.75
"3095","stacking_norm",1.3802785249606,"elnet",0.75
"3096","stacking_norm",1.39842958846786,"elnet",0.75
"3097","stacking_norm",1.36954785127389,"elnet",0.75
"3098","stacking_norm",1.36195765978096,"elnet",0.75
"3099","stacking_norm",1.37125997321065,"elnet",0.75
"3100","stacking_norm",1.3657695995245,"elnet",0.75
"3101","stacking_wz",1.40250439155731,"elnet",0.75
"3102","stacking_wz",1.37349134040935,"elnet",0.75
"3103","stacking_wz",1.40472856756753,"elnet",0.75
"3104","stacking_wz",1.40144342036989,"elnet",0.75
"3105","stacking_wz",1.3958760984007,"elnet",0.75
"3106","stacking_wz",1.43175285086806,"elnet",0.75
"3107","stacking_wz",1.39715545369583,"elnet",0.75
"3108","stacking_wz",1.36700134082504,"elnet",0.75
"3109","stacking_wz",1.46464363085578,"elnet",0.75
"3110","stacking_wz",1.36902340803044,"elnet",0.75
"3111","stacking_wz",1.36981171051746,"elnet",0.75
"3112","stacking_wz",1.39641037848201,"elnet",0.75
"3113","stacking_wz",1.37228154128764,"elnet",0.75
"3114","stacking_wz",1.36796614749976,"elnet",0.75
"3115","stacking_wz",1.37915645175243,"elnet",0.75
"3116","stacking_wz",1.37103061270481,"elnet",0.75
"3117","stacking_wz",1.36194909624183,"elnet",0.75
"3118","stacking_wz",1.36631697206111,"elnet",0.75
"3119","stacking_wz",1.40427785492763,"elnet",0.75
"3120","stacking_wz",1.40201279598242,"elnet",0.75
"3121","stacking_wz",1.39077936034839,"elnet",0.75
"3122","stacking_wz",1.35852171539944,"elnet",0.75
"3123","stacking_wz",1.37219515012704,"elnet",0.75
"3124","stacking_wz",1.37151808376835,"elnet",0.75
"3125","stacking_wz",1.35342659263063,"elnet",0.75
"3126","stacking_wz",1.39975313195361,"elnet",0.75
"3127","stacking_wz",1.36928453531191,"elnet",0.75
"3128","stacking_wz",1.38623568447685,"elnet",0.75
"3129","stacking_wz",1.40322310252654,"elnet",0.75
"3130","stacking_wz",1.39125179865337,"elnet",0.75
"3131","stacking_wz",1.37645221641218,"elnet",0.75
"3132","stacking_wz",1.399822125494,"elnet",0.75
"3133","stacking_wz",1.36019465094972,"elnet",0.75
"3134","stacking_wz",1.36841751286787,"elnet",0.75
"3135","stacking_wz",1.39289785947965,"elnet",0.75
"3136","stacking_wz",1.39385718113822,"elnet",0.75
"3137","stacking_wz",1.36963593371279,"elnet",0.75
"3138","stacking_wz",1.40024458219169,"elnet",0.75
"3139","stacking_wz",1.37574267563504,"elnet",0.75
"3140","stacking_wz",1.36548409385722,"elnet",0.75
