"","weighting","measurement","Learners","Size"
"5023","stacking",2.23610895643075,"elnet",1.5
"5024","stacking",2.23581465987235,"elnet",1.5
"5025","stacking",2.23884365217582,"elnet",1.5
"5026","stacking",2.24247563809698,"elnet",1.5
"5027","stacking",2.23461173345054,"elnet",1.5
"5028","stacking",2.23177385818139,"elnet",1.5
"5029","stacking",2.25587675960051,"elnet",1.5
"5030","stacking",2.24824527288212,"elnet",1.5
"5031","stacking",2.24526685275906,"elnet",1.5
"5032","stacking",2.25645620326938,"elnet",1.5
"5033","stacking",2.24277707378776,"elnet",1.5
"5034","stacking",2.25519483662181,"elnet",1.5
"5035","stacking",2.25084304462122,"elnet",1.5
"5036","stacking",2.2346588148386,"elnet",1.5
"5037","stacking",2.2234369139796,"elnet",1.5
"5038","stacking",2.26115476195111,"elnet",1.5
"5039","stacking",2.24130152258796,"elnet",1.5
"5040","stacking",2.25203824916542,"elnet",1.5
"5041","stacking",2.26969794691062,"elnet",1.5
"5042","stacking",2.24391816377371,"elnet",1.5
"5043","stacking",2.26297505793194,"elnet",1.5
"5044","stacking",2.24608597390731,"elnet",1.5
"5045","stacking",2.25850302978101,"elnet",1.5
"5046","stacking",2.26021381967689,"elnet",1.5
"5047","stacking",2.22873677246666,"elnet",1.5
"5048","stacking",2.25546715027559,"elnet",1.5
"5049","stacking",2.24911424547117,"elnet",1.5
"5050","stacking",2.23473415159751,"elnet",1.5
"5051","stacking_norm",2.24581635910302,"elnet",1.5
"5052","stacking_norm",2.2420556291934,"elnet",1.5
"5053","stacking_norm",2.2576466586563,"elnet",1.5
"5054","stacking_norm",2.25281795470197,"elnet",1.5
"5055","stacking_norm",2.21940775746432,"elnet",1.5
"5056","stacking_norm",2.26039563546791,"elnet",1.5
"5057","stacking_norm",2.2441907503171,"elnet",1.5
"5058","stacking_norm",2.29272759347755,"elnet",1.5
"5059","stacking_norm",2.22860070782515,"elnet",1.5
"5060","stacking_norm",2.25611387001125,"elnet",1.5
"5061","stacking_norm",2.26297302977888,"elnet",1.5
"5062","stacking_norm",2.22581792203328,"elnet",1.5
"5063","stacking_norm",2.22785150337224,"elnet",1.5
"5064","stacking_norm",2.30561750017002,"elnet",1.5
"5065","stacking_norm",2.24365546342294,"elnet",1.5
"5066","stacking_norm",2.2387194448597,"elnet",1.5
"5067","stacking_norm",2.23400648122704,"elnet",1.5
"5068","stacking_norm",2.2389186216728,"elnet",1.5
"5069","stacking_norm",2.25314326499457,"elnet",1.5
"5070","stacking_norm",2.23296059039481,"elnet",1.5
"5071","stacking_norm",2.23661050162265,"elnet",1.5
"5072","stacking_norm",2.25342066494164,"elnet",1.5
"5073","stacking_norm",2.22842953436538,"elnet",1.5
"5074","stacking_norm",2.23741216297251,"elnet",1.5
"5075","stacking_norm",2.23665859423,"elnet",1.5
"5076","stacking_norm",2.2430782240419,"elnet",1.5
"5077","stacking_norm",2.23402434025765,"elnet",1.5
"5078","stacking_norm",2.23140860804105,"elnet",1.5
"5079","stacking_norm",2.25429522206155,"elnet",1.5
"5080","stacking_norm",2.24806114364075,"elnet",1.5
"5081","stacking_norm",2.24511127419068,"elnet",1.5
"5082","stacking_norm",2.25298663472461,"elnet",1.5
"5083","stacking_norm",2.2436738833904,"elnet",1.5
"5084","stacking_norm",2.25884334814469,"elnet",1.5
"5085","stacking_norm",2.2419754301515,"elnet",1.5
"5086","stacking_norm",2.23545032199164,"elnet",1.5
"5087","stacking_norm",2.22705190379365,"elnet",1.5
"5088","stacking_norm",2.26871252597051,"elnet",1.5
"5089","stacking_norm",2.24066939821214,"elnet",1.5
"5090","stacking_norm",2.24329171080816,"elnet",1.5
"5091","stacking_norm",2.26980417598242,"elnet",1.5
"5092","stacking_norm",2.24537431161423,"elnet",1.5
"5093","stacking_norm",2.26394328540021,"elnet",1.5
"5094","stacking_norm",2.23970350781895,"elnet",1.5
"5095","stacking_norm",2.257156985284,"elnet",1.5
"5096","stacking_norm",2.26507358136678,"elnet",1.5
"5097","stacking_norm",2.22473085354422,"elnet",1.5
"5098","stacking_norm",2.2540742405489,"elnet",1.5
"5099","stacking_norm",2.24850214846631,"elnet",1.5
"5100","stacking_norm",2.23675624786756,"elnet",1.5
"5101","stacking_wz",2.23356689173576,"elnet",1.5
"5102","stacking_wz",2.23568325795085,"elnet",1.5
"5103","stacking_wz",2.2632117769361,"elnet",1.5
"5104","stacking_wz",2.2678858094723,"elnet",1.5
"5105","stacking_wz",2.23634015968026,"elnet",1.5
"5106","stacking_wz",2.25411669885474,"elnet",1.5
"5107","stacking_wz",2.24338218274579,"elnet",1.5
"5108","stacking_wz",2.31381286013823,"elnet",1.5
"5109","stacking_wz",2.23495918209576,"elnet",1.5
"5110","stacking_wz",2.24234241280883,"elnet",1.5
"5111","stacking_wz",2.26491246104903,"elnet",1.5
"5112","stacking_wz",2.23774638392014,"elnet",1.5
"5113","stacking_wz",2.23329684265553,"elnet",1.5
"5114","stacking_wz",2.30510719944488,"elnet",1.5
"5115","stacking_wz",2.26125417207325,"elnet",1.5
"5116","stacking_wz",2.23640682747424,"elnet",1.5
"5117","stacking_wz",2.25177735970919,"elnet",1.5
"5118","stacking_wz",2.24824739822915,"elnet",1.5
"5119","stacking_wz",2.26031416466605,"elnet",1.5
"5120","stacking_wz",2.24029637676412,"elnet",1.5
"5121","stacking_wz",2.23975535667299,"elnet",1.5
"5122","stacking_wz",2.24738345247974,"elnet",1.5
"5123","stacking_wz",2.22989083922286,"elnet",1.5
"5124","stacking_wz",2.2390639390667,"elnet",1.5
"5125","stacking_wz",2.23928561264079,"elnet",1.5
"5126","stacking_wz",2.26645478180217,"elnet",1.5
"5127","stacking_wz",2.25158747930902,"elnet",1.5
"5128","stacking_wz",2.255211953007,"elnet",1.5
"5129","stacking_wz",2.23946950098327,"elnet",1.5
"5130","stacking_wz",2.23745743094514,"elnet",1.5
"5131","stacking_wz",2.25482233543448,"elnet",1.5
"5132","stacking_wz",2.24799160930547,"elnet",1.5
"5133","stacking_wz",2.27817176661456,"elnet",1.5
"5134","stacking_wz",2.24947034751364,"elnet",1.5
"5135","stacking_wz",2.24648439951994,"elnet",1.5
"5136","stacking_wz",2.23454324779516,"elnet",1.5
"5137","stacking_wz",2.23438230405805,"elnet",1.5
"5138","stacking_wz",2.25151818813825,"elnet",1.5
"5139","stacking_wz",2.24485560551872,"elnet",1.5
"5140","stacking_wz",2.22712058412456,"elnet",1.5
"5141","stacking_wz",2.28198565465636,"elnet",1.5
"5142","stacking_wz",2.24412725631014,"elnet",1.5
"5143","stacking_wz",2.24407402284225,"elnet",1.5
"5144","stacking_wz",2.22972255191646,"elnet",1.5
"5145","stacking_wz",2.24912531575848,"elnet",1.5
"5146","stacking_wz",2.24230214723441,"elnet",1.5
"5147","stacking_wz",2.22850713278677,"elnet",1.5
"5148","stacking_wz",2.24688466877234,"elnet",1.5
"5149","stacking_wz",2.26371282774455,"elnet",1.5
"5150","stacking_wz",2.23966878519433,"elnet",1.5
"5151","simp_avg",2.24299048256885,"elnet",1.5
"5152","simp_avg",2.232337177333,"elnet",1.5
"5153","simp_avg",2.25738749787332,"elnet",1.5
"5154","simp_avg",2.2821162513639,"elnet",1.5
"5155","simp_avg",2.22005214553218,"elnet",1.5
"5156","simp_avg",2.24548133280817,"elnet",1.5
"5157","simp_avg",2.24453136344222,"elnet",1.5
"5158","simp_avg",2.27580008386196,"elnet",1.5
"5159","simp_avg",2.22752896767614,"elnet",1.5
"5160","simp_avg",2.24909820883096,"elnet",1.5
"5161","simp_avg",2.25671953845049,"elnet",1.5
"5162","simp_avg",2.22276567494085,"elnet",1.5
"5163","simp_avg",2.22774746269786,"elnet",1.5
"5164","simp_avg",2.29115293704969,"elnet",1.5
"5165","simp_avg",2.24831314516787,"elnet",1.5
"5166","simp_avg",2.23933809508783,"elnet",1.5
"5167","simp_avg",2.2309274320869,"elnet",1.5
"5168","simp_avg",2.23447853706264,"elnet",1.5
"5169","simp_avg",2.24881011570732,"elnet",1.5
"5170","simp_avg",2.23109832079941,"elnet",1.5
"5171","simp_avg",2.23533296957265,"elnet",1.5
"5172","simp_avg",2.24387730562464,"elnet",1.5
"5173","simp_avg",2.22673392070756,"elnet",1.5
"5174","simp_avg",2.23061021450354,"elnet",1.5
"5175","simp_avg",2.23814474696761,"elnet",1.5
"5176","simp_avg",2.23826018591215,"elnet",1.5
"5177","simp_avg",2.22678783007254,"elnet",1.5
"5178","simp_avg",2.23117291915235,"elnet",1.5
"5179","simp_avg",2.25178435352271,"elnet",1.5
"5180","simp_avg",2.24621908498737,"elnet",1.5
"5181","simp_avg",2.23321522794474,"elnet",1.5
"5182","simp_avg",2.25220889124001,"elnet",1.5
"5183","simp_avg",2.2436732140474,"elnet",1.5
"5184","simp_avg",2.23913115603118,"elnet",1.5
"5185","simp_avg",2.25024809761086,"elnet",1.5
"5186","simp_avg",2.23054724142046,"elnet",1.5
"5187","simp_avg",2.22463150562328,"elnet",1.5
"5188","simp_avg",2.25131748178456,"elnet",1.5
"5189","simp_avg",2.24038782375407,"elnet",1.5
"5190","simp_avg",2.23749117104402,"elnet",1.5
"5191","simp_avg",2.26328822440467,"elnet",1.5
"5192","simp_avg",2.23834475889924,"elnet",1.5
"5193","simp_avg",2.2439397442134,"elnet",1.5
"5194","simp_avg",2.23794039097324,"elnet",1.5
"5195","simp_avg",2.24935647747681,"elnet",1.5
"5196","simp_avg",2.25507767470906,"elnet",1.5
"5197","simp_avg",2.22842422845063,"elnet",1.5
"5198","simp_avg",2.25207466331773,"elnet",1.5
"5199","simp_avg",2.22952483897097,"elnet",1.5
"5200","simp_avg",2.23108017689056,"elnet",1.5
"5201","merge",2.24091616754035,"elnet",1.5
"5202","merge",2.24545280460667,"elnet",1.5
"5203","merge",2.26864085360342,"elnet",1.5
"5204","merge",2.27733168791259,"elnet",1.5
"5205","merge",2.21890421464325,"elnet",1.5
"5206","merge",2.25515206223002,"elnet",1.5
"5207","merge",2.23565717730114,"elnet",1.5
"5208","merge",2.29049880576739,"elnet",1.5
"5209","merge",2.22234867410743,"elnet",1.5
"5210","merge",2.24770461967274,"elnet",1.5
"5211","merge",2.25775084352672,"elnet",1.5
"5212","merge",2.22142442073512,"elnet",1.5
"5213","merge",2.22318372996402,"elnet",1.5
"5214","merge",2.3142962338829,"elnet",1.5
"5215","merge",2.26087021427803,"elnet",1.5
"5216","merge",2.24415674707454,"elnet",1.5
"5217","merge",2.2359923060537,"elnet",1.5
"5218","merge",2.23135735891771,"elnet",1.5
"5219","merge",2.24375458729942,"elnet",1.5
"5220","merge",2.23005398258362,"elnet",1.5
"5221","merge",2.23123557367334,"elnet",1.5
"5222","merge",2.24873114671323,"elnet",1.5
"5223","merge",2.23769950131411,"elnet",1.5
"5224","merge",2.24161589754919,"elnet",1.5
"5225","merge",2.23325134923777,"elnet",1.5
"5226","merge",2.25124497032765,"elnet",1.5
"5227","merge",2.23426961487075,"elnet",1.5
"5228","merge",2.23167709176509,"elnet",1.5
"5229","merge",2.25496487850685,"elnet",1.5
"5230","merge",2.24681245189775,"elnet",1.5
"5231","merge",2.2449254635436,"elnet",1.5
"5232","merge",2.2480170311913,"elnet",1.5
"5233","merge",2.24428158668124,"elnet",1.5
"5234","merge",2.25241988069604,"elnet",1.5
"5235","merge",2.24298297145078,"elnet",1.5
"5236","merge",2.22974569584587,"elnet",1.5
"5237","merge",2.22244369970406,"elnet",1.5
"5238","merge",2.26188061954211,"elnet",1.5
"5239","merge",2.23939339253187,"elnet",1.5
"5240","merge",2.25173938762523,"elnet",1.5
"5241","merge",2.25918783502042,"elnet",1.5
"5242","merge",2.24350813470835,"elnet",1.5
"5243","merge",2.25985567344706,"elnet",1.5
"5244","merge",2.2373636534168,"elnet",1.5
"5245","merge",2.25376206573342,"elnet",1.5
"5246","merge",2.24888055142933,"elnet",1.5
"5247","merge",2.23290918802902,"elnet",1.5
"5248","merge",2.25358332484447,"elnet",1.5
"5249","merge",2.24867287901835,"elnet",1.5
"5250","merge",2.23227175742422,"elnet",1.5
"5251","stacking",2.24559876634327,"Nnet",1.5
"5252","stacking",2.24924050154102,"Nnet",1.5
"5253","stacking",2.27512663163666,"Nnet",1.5
"5254","stacking",2.27981554282065,"Nnet",1.5
"5255","stacking",2.21952906435504,"Nnet",1.5
"5256","stacking",2.25860665053077,"Nnet",1.5
"5257","stacking",2.25202895694193,"Nnet",1.5
"5258","stacking",2.29622505539494,"Nnet",1.5
"5259","stacking",2.23192060682007,"Nnet",1.5
"5260","stacking",2.26171167643115,"Nnet",1.5
"5261","stacking",2.27394911371473,"Nnet",1.5
"5262","stacking",2.23203244239154,"Nnet",1.5
"5263","stacking",2.22930442553223,"Nnet",1.5
"5264","stacking",2.30742592258837,"Nnet",1.5
"5265","stacking",2.24571610572066,"Nnet",1.5
"5266","stacking",2.25827694747603,"Nnet",1.5
"5267","stacking",2.23794370093783,"Nnet",1.5
"5268","stacking",2.24025286454451,"Nnet",1.5
"5269","stacking",2.25162838215127,"Nnet",1.5
"5270","stacking",2.23191500068818,"Nnet",1.5
"5271","stacking",2.2386727251432,"Nnet",1.5
"5272","stacking",2.24913227827689,"Nnet",1.5
"5273","stacking",2.23917945093705,"Nnet",1.5
"5274","stacking",2.23644242291197,"Nnet",1.5
"5275","stacking",2.24547715145899,"Nnet",1.5
"5276","stacking",2.24355894498561,"Nnet",1.5
"5277","stacking",2.23619870183491,"Nnet",1.5
"5278","stacking",2.23329943122334,"Nnet",1.5
"5279","stacking",2.25997997227388,"Nnet",1.5
"5280","stacking",2.24990670246931,"Nnet",1.5
"5281","stacking",2.24960023037221,"Nnet",1.5
"5282","stacking",2.25791265077389,"Nnet",1.5
"5283","stacking",2.24596363088569,"Nnet",1.5
"5284","stacking",2.25987792293523,"Nnet",1.5
"5285","stacking",2.25299567642152,"Nnet",1.5
"5286","stacking",2.23727459909096,"Nnet",1.5
"5287","stacking",2.22532221491536,"Nnet",1.5
"5288","stacking",2.26260196083117,"Nnet",1.5
"5289","stacking",2.23954116778188,"Nnet",1.5
"5290","stacking",2.25797494076438,"Nnet",1.5
"5291","stacking",2.27254229393278,"Nnet",1.5
"5292","stacking",2.25098215817676,"Nnet",1.5
"5293","stacking",2.25752652507904,"Nnet",1.5
"5294","stacking",2.25080301907386,"Nnet",1.5
"5295","stacking",2.26462182002389,"Nnet",1.5
"5296","stacking",2.2643980463247,"Nnet",1.5
"5297","stacking",2.23623695552207,"Nnet",1.5
"5298","stacking",2.25719648820981,"Nnet",1.5
"5299","stacking",2.25089657657841,"Nnet",1.5
"5300","stacking",2.23716307270359,"Nnet",1.5
"5301","stacking_norm",2.24910217501123,"Nnet",1.5
"5302","stacking_norm",2.24348866384782,"Nnet",1.5
"5303","stacking_norm",2.26546064478385,"Nnet",1.5
"5304","stacking_norm",2.25788490704922,"Nnet",1.5
"5305","stacking_norm",2.22167652928933,"Nnet",1.5
"5306","stacking_norm",2.2610192530675,"Nnet",1.5
"5307","stacking_norm",2.24861737748931,"Nnet",1.5
"5308","stacking_norm",2.29727727644248,"Nnet",1.5
"5309","stacking_norm",2.23122061587726,"Nnet",1.5
"5310","stacking_norm",2.25534480466147,"Nnet",1.5
"5311","stacking_norm",2.27168938593774,"Nnet",1.5
"5312","stacking_norm",2.22987616700002,"Nnet",1.5
"5313","stacking_norm",2.22865626264919,"Nnet",1.5
"5314","stacking_norm",2.31336768278573,"Nnet",1.5
"5315","stacking_norm",2.24464188974557,"Nnet",1.5
"5316","stacking_norm",2.24517610495776,"Nnet",1.5
"5317","stacking_norm",2.23854265071376,"Nnet",1.5
"5318","stacking_norm",2.24195575478119,"Nnet",1.5
"5319","stacking_norm",2.25277806835388,"Nnet",1.5
"5320","stacking_norm",2.22929892051276,"Nnet",1.5
"5321","stacking_norm",2.23651457106014,"Nnet",1.5
"5322","stacking_norm",2.25328970421425,"Nnet",1.5
"5323","stacking_norm",2.23044931580506,"Nnet",1.5
"5324","stacking_norm",2.2395133809053,"Nnet",1.5
"5325","stacking_norm",2.24200953973747,"Nnet",1.5
"5326","stacking_norm",2.24541591323377,"Nnet",1.5
"5327","stacking_norm",2.23575185649352,"Nnet",1.5
"5328","stacking_norm",2.23296547578746,"Nnet",1.5
"5329","stacking_norm",2.25788356642992,"Nnet",1.5
"5330","stacking_norm",2.24345696088524,"Nnet",1.5
"5331","stacking_norm",2.24934873651483,"Nnet",1.5
"5332","stacking_norm",2.25100804875182,"Nnet",1.5
"5333","stacking_norm",2.24660451608145,"Nnet",1.5
"5334","stacking_norm",2.26229087421154,"Nnet",1.5
"5335","stacking_norm",2.24575114180419,"Nnet",1.5
"5336","stacking_norm",2.23939247604941,"Nnet",1.5
"5337","stacking_norm",2.22930773975141,"Nnet",1.5
"5338","stacking_norm",2.26183892425557,"Nnet",1.5
"5339","stacking_norm",2.23706655229593,"Nnet",1.5
"5340","stacking_norm",2.24820784682002,"Nnet",1.5
"5341","stacking_norm",2.27201203350575,"Nnet",1.5
"5342","stacking_norm",2.24971476319558,"Nnet",1.5
"5343","stacking_norm",2.26091220184838,"Nnet",1.5
"5344","stacking_norm",2.24287953406525,"Nnet",1.5
"5345","stacking_norm",2.26375133455645,"Nnet",1.5
"5346","stacking_norm",2.26170267679302,"Nnet",1.5
"5347","stacking_norm",2.23521650966895,"Nnet",1.5
"5348","stacking_norm",2.25982868710486,"Nnet",1.5
"5349","stacking_norm",2.25016760201111,"Nnet",1.5
"5350","stacking_norm",2.23803246613682,"Nnet",1.5
"5351","stacking_wz",2.23511714198385,"Nnet",1.5
"5352","stacking_wz",2.24126793766961,"Nnet",1.5
"5353","stacking_wz",2.25569842088978,"Nnet",1.5
"5354","stacking_wz",2.2588412861216,"Nnet",1.5
"5355","stacking_wz",2.22254219288404,"Nnet",1.5
"5356","stacking_wz",2.25215705889382,"Nnet",1.5
"5357","stacking_wz",2.2409708961802,"Nnet",1.5
"5358","stacking_wz",2.29559216729669,"Nnet",1.5
"5359","stacking_wz",2.23118126805188,"Nnet",1.5
"5360","stacking_wz",2.24470449917993,"Nnet",1.5
"5361","stacking_wz",2.26981541209553,"Nnet",1.5
"5362","stacking_wz",2.22796658479522,"Nnet",1.5
"5363","stacking_wz",2.22902365688045,"Nnet",1.5
"5364","stacking_wz",2.28100899997303,"Nnet",1.5
"5365","stacking_wz",2.24475457857598,"Nnet",1.5
"5366","stacking_wz",2.24412261060181,"Nnet",1.5
"5367","stacking_wz",2.23876171507395,"Nnet",1.5
"5368","stacking_wz",2.23938620186614,"Nnet",1.5
"5369","stacking_wz",2.25178014841435,"Nnet",1.5
"5370","stacking_wz",2.22654700147715,"Nnet",1.5
"5371","stacking_wz",2.23507130197054,"Nnet",1.5
"5372","stacking_wz",2.24013982084146,"Nnet",1.5
"5373","stacking_wz",2.23105291282823,"Nnet",1.5
"5374","stacking_wz",2.23867242205245,"Nnet",1.5
"5375","stacking_wz",2.24130022742158,"Nnet",1.5
"5376","stacking_wz",2.24712423377371,"Nnet",1.5
"5377","stacking_wz",2.24049419829432,"Nnet",1.5
"5378","stacking_wz",2.23693760880069,"Nnet",1.5
"5379","stacking_wz",2.24517343375114,"Nnet",1.5
"5380","stacking_wz",2.23574065513803,"Nnet",1.5
"5381","stacking_wz",2.24957411024941,"Nnet",1.5
"5382","stacking_wz",2.2397469850251,"Nnet",1.5
"5383","stacking_wz",2.24874005903624,"Nnet",1.5
"5384","stacking_wz",2.2508539991512,"Nnet",1.5
"5385","stacking_wz",2.2389150309186,"Nnet",1.5
"5386","stacking_wz",2.23240893690982,"Nnet",1.5
"5387","stacking_wz",2.22639120533908,"Nnet",1.5
"5388","stacking_wz",2.24878359175813,"Nnet",1.5
"5389","stacking_wz",2.23372607238875,"Nnet",1.5
"5390","stacking_wz",2.24054382584248,"Nnet",1.5
"5391","stacking_wz",2.27240151675825,"Nnet",1.5
"5392","stacking_wz",2.2415193145485,"Nnet",1.5
"5393","stacking_wz",2.25611041454078,"Nnet",1.5
"5394","stacking_wz",2.24316206140448,"Nnet",1.5
"5395","stacking_wz",2.25966807990866,"Nnet",1.5
"5396","stacking_wz",2.24878472742221,"Nnet",1.5
"5397","stacking_wz",2.22961044054211,"Nnet",1.5
"5398","stacking_wz",2.242765290886,"Nnet",1.5
"5399","stacking_wz",2.24982640529526,"Nnet",1.5
"5400","stacking_wz",2.23170888865622,"Nnet",1.5
"5401","simp_avg",2.24285311276635,"Nnet",1.5
"5402","simp_avg",2.23498866125224,"Nnet",1.5
"5403","simp_avg",2.25484267867315,"Nnet",1.5
"5404","simp_avg",2.27820621543493,"Nnet",1.5
"5405","simp_avg",2.22187446068284,"Nnet",1.5
"5406","simp_avg",2.24638635772105,"Nnet",1.5
"5407","simp_avg",2.25018348736885,"Nnet",1.5
"5408","simp_avg",2.2787744046474,"Nnet",1.5
"5409","simp_avg",2.23013217931886,"Nnet",1.5
"5410","simp_avg",2.2494547539747,"Nnet",1.5
"5411","simp_avg",2.26990382350214,"Nnet",1.5
"5412","simp_avg",2.22382116796315,"Nnet",1.5
