"","weighting","measurement","Learners","Size"
"587","stacking_norm",2.6328885235304,"boost",0
"588","stacking_norm",2.64041401035778,"boost",0
"589","stacking_norm",2.70124855274921,"boost",0
"590","stacking_norm",2.64419040830408,"boost",0
"591","stacking_norm",2.62985070596616,"boost",0
"592","stacking_norm",2.64366177081941,"boost",0
"593","stacking_norm",2.62792625533348,"boost",0
"594","stacking_norm",2.65208508021763,"boost",0
"595","stacking_norm",2.63544624238077,"boost",0
"596","stacking_norm",2.64107285041916,"boost",0
"597","stacking_norm",2.67019555938377,"boost",0
"598","stacking_norm",2.65101372741065,"boost",0
"599","stacking_norm",2.64469809918848,"boost",0
"600","stacking_norm",2.64271171089078,"boost",0
"601","stacking_wz",2.62601522242331,"boost",0
"602","stacking_wz",2.61231507755293,"boost",0
"603","stacking_wz",2.61379254509587,"boost",0
"604","stacking_wz",2.61849162040532,"boost",0
"605","stacking_wz",2.63261219876435,"boost",0
"606","stacking_wz",2.60965990969016,"boost",0
"607","stacking_wz",2.60420325970361,"boost",0
"608","stacking_wz",2.61771466362342,"boost",0
"609","stacking_wz",2.60722585605265,"boost",0
"610","stacking_wz",2.61007674575101,"boost",0
"611","stacking_wz",2.62408373249364,"boost",0
"612","stacking_wz",2.60581296938357,"boost",0
"613","stacking_wz",2.62725610799027,"boost",0
"614","stacking_wz",2.61221962610421,"boost",0
"615","stacking_wz",2.61194050660127,"boost",0
"616","stacking_wz",2.62527753403916,"boost",0
"617","stacking_wz",2.60585839990285,"boost",0
"618","stacking_wz",2.613596381473,"boost",0
"619","stacking_wz",2.6174795845377,"boost",0
"620","stacking_wz",2.60581605492683,"boost",0
"621","stacking_wz",2.62227141691934,"boost",0
"622","stacking_wz",2.6124862159531,"boost",0
"623","stacking_wz",2.61865772951478,"boost",0
"624","stacking_wz",2.61471741388201,"boost",0
"625","stacking_wz",2.61061312769444,"boost",0
"626","stacking_wz",2.64534370302859,"boost",0
"627","stacking_wz",2.61316929087103,"boost",0
"628","stacking_wz",2.62991843909123,"boost",0
"629","stacking_wz",2.61439688764614,"boost",0
"630","stacking_wz",2.62046113958318,"boost",0
"631","stacking_wz",2.61655629586009,"boost",0
"632","stacking_wz",2.61221302102761,"boost",0
"633","stacking_wz",2.6132656948937,"boost",0
"634","stacking_wz",2.63215480806613,"boost",0
"635","stacking_wz",2.62020120016115,"boost",0
"636","stacking_wz",2.65229568489893,"boost",0
"637","stacking_wz",2.6001159039228,"boost",0
"638","stacking_wz",2.61515000420423,"boost",0
"639","stacking_wz",2.67035098060105,"boost",0
"640","stacking_wz",2.6189028675432,"boost",0
"641","stacking_wz",2.61522244649445,"boost",0
"642","stacking_wz",2.6184266829641,"boost",0
"643","stacking_wz",2.60139643283024,"boost",0
"644","stacking_wz",2.61384735527446,"boost",0
"645","stacking_wz",2.60775391570611,"boost",0
"646","stacking_wz",2.61183066175973,"boost",0
"647","stacking_wz",2.63500268234594,"boost",0
"648","stacking_wz",2.61625953342727,"boost",0
"649","stacking_wz",2.61598535092852,"boost",0
"650","stacking_wz",2.61302866566858,"boost",0
"651","simp_avg",2.63889198708931,"boost",0
"652","simp_avg",2.62796678432586,"boost",0
"653","simp_avg",2.64848297262614,"boost",0
"654","simp_avg",2.64600396205882,"boost",0
"655","simp_avg",2.66474936003299,"boost",0
"656","simp_avg",2.62101205313519,"boost",0
"657","simp_avg",2.6281506564226,"boost",0
"658","simp_avg",2.6384136875599,"boost",0
"659","simp_avg",2.63294246020564,"boost",0
"660","simp_avg",2.63841819344659,"boost",0
"661","simp_avg",2.66261748887945,"boost",0
"662","simp_avg",2.62796916647269,"boost",0
"663","simp_avg",2.63963572762257,"boost",0
"664","simp_avg",2.64222217434271,"boost",0
"665","simp_avg",2.64388988022487,"boost",0
"666","simp_avg",2.63368766825659,"boost",0
"667","simp_avg",2.62705891572651,"boost",0
"668","simp_avg",2.64577741010529,"boost",0
"669","simp_avg",2.64908803828186,"boost",0
"670","simp_avg",2.63741561363836,"boost",0
"671","simp_avg",2.65551400337467,"boost",0
"672","simp_avg",2.64258626530352,"boost",0
"673","simp_avg",2.6469235095435,"boost",0
"674","simp_avg",2.65573105717934,"boost",0
"675","simp_avg",2.64932638551753,"boost",0
"676","simp_avg",2.67360441085645,"boost",0
"677","simp_avg",2.64704446888713,"boost",0
"678","simp_avg",2.66458042821327,"boost",0
"679","simp_avg",2.64796340796384,"boost",0
"680","simp_avg",2.64391094613121,"boost",0
"681","simp_avg",2.63603632889671,"boost",0
"682","simp_avg",2.63591315153273,"boost",0
"683","simp_avg",2.64201412369545,"boost",0
"684","simp_avg",2.6540690482235,"boost",0
"685","simp_avg",2.64834590134168,"boost",0
"686","simp_avg",2.63298763643668,"boost",0
"687","simp_avg",2.63340385274454,"boost",0
"688","simp_avg",2.64163858575895,"boost",0
"689","simp_avg",2.6971422313606,"boost",0
"690","simp_avg",2.64675966407429,"boost",0
"691","simp_avg",2.62767483266066,"boost",0
"692","simp_avg",2.64270586035733,"boost",0
"693","simp_avg",2.63313607927363,"boost",0
"694","simp_avg",2.64848761441348,"boost",0
"695","simp_avg",2.63650647172832,"boost",0
"696","simp_avg",2.6379489027049,"boost",0
"697","simp_avg",2.67995191542363,"boost",0
"698","simp_avg",2.65063963923554,"boost",0
"699","simp_avg",2.64486913043293,"boost",0
"700","simp_avg",2.64807683576398,"boost",0
"701","merge",2.5972134073998,"boost",0
"702","merge",2.61066634245828,"boost",0
"703","merge",2.6164939937399,"boost",0
"704","merge",2.61857866098619,"boost",0
"705","merge",2.61644712308722,"boost",0
"706","merge",2.61044618629601,"boost",0
"707","merge",2.60127307686379,"boost",0
"708","merge",2.60680919878298,"boost",0
"709","merge",2.61142189656102,"boost",0
"710","merge",2.60481972362283,"boost",0
"711","merge",2.61726023962541,"boost",0
"712","merge",2.59959781165354,"boost",0
"713","merge",2.60210735948614,"boost",0
"714","merge",2.61161023350314,"boost",0
"715","merge",2.61434430033616,"boost",0
"716","merge",2.59632125731195,"boost",0
"717","merge",2.61003842820176,"boost",0
"718","merge",2.62067173905263,"boost",0
"719","merge",2.61559667795944,"boost",0
"720","merge",2.6032433537204,"boost",0
"721","merge",2.62307553736829,"boost",0
"722","merge",2.60964490930011,"boost",0
"723","merge",2.61604712419863,"boost",0
"724","merge",2.60938395687941,"boost",0
"725","merge",2.6071487320074,"boost",0
"726","merge",2.64046971615313,"boost",0
"727","merge",2.615020294129,"boost",0
"728","merge",2.62746761436989,"boost",0
"729","merge",2.60928512069462,"boost",0
"730","merge",2.61006561740716,"boost",0
"731","merge",2.60037205080992,"boost",0
"732","merge",2.59732625471509,"boost",0
"733","merge",2.60793314025124,"boost",0
"734","merge",2.60629456083144,"boost",0
"735","merge",2.59938655921867,"boost",0
"736","merge",2.6122905441931,"boost",0
"737","merge",2.59844339651517,"boost",0
"738","merge",2.60646476654192,"boost",0
"739","merge",2.6695294770709,"boost",0
"740","merge",2.60007678044329,"boost",0
"741","merge",2.59408736118894,"boost",0
"742","merge",2.59746402131498,"boost",0
"743","merge",2.59867407920637,"boost",0
"744","merge",2.60924055808605,"boost",0
"745","merge",2.60321764822954,"boost",0
"746","merge",2.60725017376208,"boost",0
"747","merge",2.6410609686326,"boost",0
"748","merge",2.61502429719825,"boost",0
"749","merge",2.60791380302751,"boost",0
"750","merge",2.60806455667945,"boost",0
"751","stacking",2.5735438065101,"rf",0
"752","stacking",2.58386813393084,"rf",0
"753","stacking",2.59267416311519,"rf",0
"754","stacking",2.59607309813746,"rf",0
"755","stacking",2.60192635470082,"rf",0
"756","stacking",2.58274336486858,"rf",0
"757","stacking",2.56514424835803,"rf",0
"758","stacking",2.59852296414092,"rf",0
"759","stacking",2.59576929051552,"rf",0
"760","stacking",2.57417470020946,"rf",0
"761","stacking",2.61487336711898,"rf",0
"762","stacking",2.57739612489699,"rf",0
"763","stacking",2.57929977850541,"rf",0
"764","stacking",2.58488755605633,"rf",0
"765","stacking",2.57468305437557,"rf",0
"766","stacking",2.56665616364077,"rf",0
"767","stacking",2.57170433268063,"rf",0
"768","stacking",2.59311537017288,"rf",0
"769","stacking",2.58814537015461,"rf",0
"770","stacking",2.58438593041708,"rf",0
"771","stacking",2.59640078323178,"rf",0
"772","stacking",2.60436833187868,"rf",0
"773","stacking",2.60450183831848,"rf",0
"774","stacking",2.59549867451893,"rf",0
"775","stacking",2.60181392972151,"rf",0
"776","stacking",2.6499528705067,"rf",0
"777","stacking",2.60347462844652,"rf",0
"778","stacking",2.61172428948163,"rf",0
"779","stacking",2.57670402979541,"rf",0
"780","stacking",2.60428905354131,"rf",0
"781","stacking",2.57642340432484,"rf",0
"782","stacking",2.57407547974818,"rf",0
"783","stacking",2.58393219923407,"rf",0
"784","stacking",2.59984518274263,"rf",0
"785","stacking",2.61448089793031,"rf",0
"786","stacking",2.59092933113812,"rf",0
"787","stacking",2.5784257214045,"rf",0
"788","stacking",2.58429547251979,"rf",0
"789","stacking",2.65403927861397,"rf",0
"790","stacking",2.58709335725692,"rf",0
"791","stacking",2.55545296933582,"rf",0
"792","stacking",2.6024258108855,"rf",0
"793","stacking",2.57154073488118,"rf",0
"794","stacking",2.57915247477279,"rf",0
"795","stacking",2.61786398675048,"rf",0
"796","stacking",2.61372920280251,"rf",0
"797","stacking",2.6224812372796,"rf",0
"798","stacking",2.6072450042847,"rf",0
"799","stacking",2.59135906804292,"rf",0
"800","stacking",2.58237197702738,"rf",0
"801","stacking_norm",2.75412955832239,"rf",0
"802","stacking_norm",2.74656894577304,"rf",0
"803","stacking_norm",2.77683627330504,"rf",0
"804","stacking_norm",2.76891620164047,"rf",0
"805","stacking_norm",2.79357675366824,"rf",0
"806","stacking_norm",2.76257931239432,"rf",0
"807","stacking_norm",2.74979498314091,"rf",0
"808","stacking_norm",2.76176546284254,"rf",0
"809","stacking_norm",2.76949932361586,"rf",0
"810","stacking_norm",2.76712516776932,"rf",0
"811","stacking_norm",2.79238380700378,"rf",0
"812","stacking_norm",2.76206214152464,"rf",0
"813","stacking_norm",2.7674848075736,"rf",0
"814","stacking_norm",2.76258074963162,"rf",0
"815","stacking_norm",2.78286593689905,"rf",0
"816","stacking_norm",2.7561097598764,"rf",0
"817","stacking_norm",2.76108201632669,"rf",0
"818","stacking_norm",2.76853774873145,"rf",0
"819","stacking_norm",2.78258192734264,"rf",0
"820","stacking_norm",2.77818671883234,"rf",0
"821","stacking_norm",2.77931707582302,"rf",0
"822","stacking_norm",2.76544269825765,"rf",0
"823","stacking_norm",2.77029219193274,"rf",0
"824","stacking_norm",2.78346578640416,"rf",0
"825","stacking_norm",2.78713837455288,"rf",0
"826","stacking_norm",2.79885322816486,"rf",0
"827","stacking_norm",2.7761663273874,"rf",0
"828","stacking_norm",2.78947121476447,"rf",0
"829","stacking_norm",2.79153976543094,"rf",0
"830","stacking_norm",2.7829958277543,"rf",0
"831","stacking_norm",2.76552489625338,"rf",0
"832","stacking_norm",2.77424766917117,"rf",0
"833","stacking_norm",2.78054400943859,"rf",0
"834","stacking_norm",2.78718421454961,"rf",0
"835","stacking_norm",2.7758642557475,"rf",0
"836","stacking_norm",2.73585265118465,"rf",0
"837","stacking_norm",2.77308768396579,"rf",0
"838","stacking_norm",2.77095222648616,"rf",0
"839","stacking_norm",2.81598397739301,"rf",0
"840","stacking_norm",2.77135716791961,"rf",0
"841","stacking_norm",2.75275384028997,"rf",0
"842","stacking_norm",2.77000808616277,"rf",0
"843","stacking_norm",2.75689250083455,"rf",0
"844","stacking_norm",2.77698447620717,"rf",0
"845","stacking_norm",2.77781372001597,"rf",0
"846","stacking_norm",2.7747596693223,"rf",0
"847","stacking_norm",2.78318924071916,"rf",0
"848","stacking_norm",2.78658232359906,"rf",0
"849","stacking_norm",2.77193144701493,"rf",0
"850","stacking_norm",2.78342951397989,"rf",0
"851","stacking_wz",2.57412987809148,"rf",0
"852","stacking_wz",2.58746481590553,"rf",0
"853","stacking_wz",2.60135537840637,"rf",0
"854","stacking_wz",2.60021917641247,"rf",0
"855","stacking_wz",2.61356909900122,"rf",0
"856","stacking_wz",2.58819725783244,"rf",0
"857","stacking_wz",2.5716772201251,"rf",0
"858","stacking_wz",2.59603799936781,"rf",0
"859","stacking_wz",2.59887441622189,"rf",0
"860","stacking_wz",2.58349231865406,"rf",0
"861","stacking_wz",2.62103327882888,"rf",0
"862","stacking_wz",2.58079845251317,"rf",0
"863","stacking_wz",2.58412262465179,"rf",0
"864","stacking_wz",2.59045818359404,"rf",0
"865","stacking_wz",2.58363096402634,"rf",0
"866","stacking_wz",2.57014034506179,"rf",0
"867","stacking_wz",2.58201894731843,"rf",0
"868","stacking_wz",2.59869357323335,"rf",0
"869","stacking_wz",2.59900495052192,"rf",0
"870","stacking_wz",2.58846978223877,"rf",0
"871","stacking_wz",2.60240149380934,"rf",0
"872","stacking_wz",2.60963397413363,"rf",0
"873","stacking_wz",2.61111219376815,"rf",0
"874","stacking_wz",2.60058322036258,"rf",0
"875","stacking_wz",2.60966780294118,"rf",0
"876","stacking_wz",2.65277034067236,"rf",0
"877","stacking_wz",2.60952324612366,"rf",0
"878","stacking_wz",2.6192344020298,"rf",0
"879","stacking_wz",2.58818228651027,"rf",0
"880","stacking_wz",2.61117236850606,"rf",0
"881","stacking_wz",2.58432814355074,"rf",0
"882","stacking_wz",2.58099567253342,"rf",0
"883","stacking_wz",2.59512212356238,"rf",0
"884","stacking_wz",2.61089788638241,"rf",0
"885","stacking_wz",2.62270783811116,"rf",0
"886","stacking_wz",2.58286900191423,"rf",0
"887","stacking_wz",2.58474235378217,"rf",0
"888","stacking_wz",2.59186313695212,"rf",0
"889","stacking_wz",2.66147363268821,"rf",0
"890","stacking_wz",2.59311107390079,"rf",0
"891","stacking_wz",2.56106360041405,"rf",0
"892","stacking_wz",2.60759266878379,"rf",0
"893","stacking_wz",2.57886292515305,"rf",0
"894","stacking_wz",2.58498654093584,"rf",0
"895","stacking_wz",2.62186503421681,"rf",0
"896","stacking_wz",2.61923137360785,"rf",0
"897","stacking_wz",2.63108539711956,"rf",0
"898","stacking_wz",2.61473029141927,"rf",0
"899","stacking_wz",2.5972598864944,"rf",0
"900","stacking_wz",2.593967105011,"rf",0
"901","simp_avg",2.7457847202596,"rf",0
"902","simp_avg",2.75046391542318,"rf",0
"903","simp_avg",2.78280337269854,"rf",0
"904","simp_avg",2.77067241017393,"rf",0
"905","simp_avg",2.79704659367976,"rf",0
"906","simp_avg",2.76307257649336,"rf",0
"907","simp_avg",2.75379400319648,"rf",0
"908","simp_avg",2.75702577776607,"rf",0
"909","simp_avg",2.7722948399695,"rf",0
"910","simp_avg",2.76835965536346,"rf",0
"911","simp_avg",2.79489059291664,"rf",0
"912","simp_avg",2.7596578320278,"rf",0
"913","simp_avg",2.76685707263404,"rf",0
"914","simp_avg",2.77078926675068,"rf",0
"915","simp_avg",2.78083837116823,"rf",0
"916","simp_avg",2.75749829077272,"rf",0
"917","simp_avg",2.76100886503533,"rf",0
"918","simp_avg",2.77263268876853,"rf",0
"919","simp_avg",2.78742224510542,"rf",0
"920","simp_avg",2.77101570006444,"rf",0
"921","simp_avg",2.78331182787185,"rf",0
"922","simp_avg",2.76880238842931,"rf",0
"923","simp_avg",2.77354384478279,"rf",0
"924","simp_avg",2.78909881106488,"rf",0
"925","simp_avg",2.7875433943367,"rf",0
"926","simp_avg",2.80481434901442,"rf",0
"927","simp_avg",2.78575188531549,"rf",0
"928","simp_avg",2.79165156848858,"rf",0
"929","simp_avg",2.78862817526045,"rf",0
"930","simp_avg",2.77834168308403,"rf",0
"931","simp_avg",2.76721842294524,"rf",0
"932","simp_avg",2.7753807206947,"rf",0
"933","simp_avg",2.78189846604622,"rf",0
"934","simp_avg",2.79005278363958,"rf",0
"935","simp_avg",2.77741484089076,"rf",0
"936","simp_avg",2.73607309853136,"rf",0
"937","simp_avg",2.77120110569667,"rf",0
"938","simp_avg",2.77427552178044,"rf",0
"939","simp_avg",2.81735435679393,"rf",0
"940","simp_avg",2.77051756863528,"rf",0
"941","simp_avg",2.74843616441891,"rf",0
"942","simp_avg",2.77441580581853,"rf",0
"943","simp_avg",2.76313470059916,"rf",0
"944","simp_avg",2.78214739381318,"rf",0
"945","simp_avg",2.7788131456921,"rf",0
"946","simp_avg",2.77391090785194,"rf",0
"947","simp_avg",2.79648866419599,"rf",0
"948","simp_avg",2.78490030081839,"rf",0
"949","simp_avg",2.77522795126846,"rf",0
"950","simp_avg",2.7812305873583,"rf",0
"951","merge",2.67164797629167,"rf",0
"952","merge",2.67456661660156,"rf",0
"953","merge",2.68699171223848,"rf",0
"954","merge",2.68881237828396,"rf",0
"955","merge",2.71058583127489,"rf",0
"956","merge",2.68496633862554,"rf",0
"957","merge",2.67715076851094,"rf",0
"958","merge",2.67282120257555,"rf",0
"959","merge",2.68304634128846,"rf",0
"960","merge",2.6746210551755,"rf",0
"961","merge",2.7056710163952,"rf",0
"962","merge",2.67098047823348,"rf",0
"963","merge",2.69546141362424,"rf",0
"964","merge",2.67675403579592,"rf",0
"965","merge",2.68851005355706,"rf",0
"966","merge",2.68124516828232,"rf",0
"967","merge",2.67332354862328,"rf",0
"968","merge",2.68269172907561,"rf",0
"969","merge",2.69682686047655,"rf",0
"970","merge",2.68025127253528,"rf",0
"971","merge",2.68930503953555,"rf",0
"972","merge",2.68135519407881,"rf",0
"973","merge",2.69461772023504,"rf",0
"974","merge",2.68425962812741,"rf",0
"975","merge",2.69388823213403,"rf",0
"976","merge",2.7184689467149,"rf",0
"977","merge",2.70258593772374,"rf",0
"978","merge",2.70693226158262,"rf",0
"979","merge",2.69268853476148,"rf",0
"980","merge",2.68392196450595,"rf",0
"981","merge",2.6894016109272,"rf",0
"982","merge",2.67790719568611,"rf",0
"983","merge",2.69574517676807,"rf",0
"984","merge",2.69874786123448,"rf",0
"985","merge",2.69647053744475,"rf",0
"986","merge",2.67995245898775,"rf",0
"987","merge",2.68356213249648,"rf",0
"988","merge",2.67668533408365,"rf",0
"989","merge",2.75664012678834,"rf",0
"990","merge",2.67068972832274,"rf",0
"991","merge",2.66831430972523,"rf",0
"992","merge",2.67714354093215,"rf",0
"993","merge",2.67251754993826,"rf",0
"994","merge",2.68037403365172,"rf",0
"995","merge",2.69508586872269,"rf",0
"996","merge",2.69009077034975,"rf",0
"997","merge",2.718399617212,"rf",0
"998","merge",2.69617914848496,"rf",0
"999","merge",2.6835027483215,"rf",0
"1000","merge",2.68924998879592,"rf",0
"1001","stacking",2.52310823933308,"elnet",0.25
"1002","stacking",2.54874060809879,"elnet",0.25
"1003","stacking",2.53479421184743,"elnet",0.25
"1004","stacking",2.51098378975814,"elnet",0.25
"1005","stacking",2.50773758798541,"elnet",0.25
"1006","stacking",2.51628679901045,"elnet",0.25
"1007","stacking",2.52953093239314,"elnet",0.25
"1008","stacking",2.51521932295817,"elnet",0.25
"1009","stacking",2.5380645791546,"elnet",0.25
"1010","stacking",2.51393518908959,"elnet",0.25
"1011","stacking",2.51378368186173,"elnet",0.25
"1012","stacking",2.51091179034636,"elnet",0.25
"1013","stacking",2.52158640704445,"elnet",0.25
"1014","stacking",2.53409642454283,"elnet",0.25
"1015","stacking",2.54798985748157,"elnet",0.25
"1016","stacking",2.5266770924279,"elnet",0.25
"1017","stacking",2.50588113493117,"elnet",0.25
"1018","stacking",2.54020485429908,"elnet",0.25
"1019","stacking",2.51918284508655,"elnet",0.25
"1020","stacking",2.51531719060992,"elnet",0.25
"1021","stacking",2.51467319338176,"elnet",0.25
"1022","stacking",2.52002656708458,"elnet",0.25
"1023","stacking",2.5117395623746,"elnet",0.25
"1024","stacking",2.5186601259055,"elnet",0.25
"1025","stacking",2.51171488325265,"elnet",0.25
