"","weighting","measurement","Learners","Size"
"4617","simp_avg",1.30132087914872,"boost",1
"4618","simp_avg",1.31207298636329,"boost",1
"4619","simp_avg",1.30910834696197,"boost",1
"4620","simp_avg",1.30656509724679,"boost",1
"4621","simp_avg",1.32542828214903,"boost",1
"4622","simp_avg",1.32395045545862,"boost",1
"4623","simp_avg",1.37109348751706,"boost",1
"4624","simp_avg",1.30561974485366,"boost",1
"4625","simp_avg",1.30783425602346,"boost",1
"4626","simp_avg",1.33193534408467,"boost",1
"4627","simp_avg",1.36349975707744,"boost",1
"4628","simp_avg",1.3005615270003,"boost",1
"4629","simp_avg",1.29799444665651,"boost",1
"4630","simp_avg",1.31709527530292,"boost",1
"4631","simp_avg",1.31028650826214,"boost",1
"4632","simp_avg",1.33834908523512,"boost",1
"4633","simp_avg",1.32538221816065,"boost",1
"4634","simp_avg",1.28793772723377,"boost",1
"4635","simp_avg",1.32744291570878,"boost",1
"4636","simp_avg",1.30150860646289,"boost",1
"4637","simp_avg",1.32167469337339,"boost",1
"4638","simp_avg",1.32357820680659,"boost",1
"4639","simp_avg",1.3096936215736,"boost",1
"4640","simp_avg",1.3809505125136,"boost",1
"4641","simp_avg",1.30681668155797,"boost",1
"4642","simp_avg",1.33146815542508,"boost",1
"4643","simp_avg",1.2912769053461,"boost",1
"4644","simp_avg",1.35089165961459,"boost",1
"4645","simp_avg",1.30324270823832,"boost",1
"4646","simp_avg",1.30596774309685,"boost",1
"4647","simp_avg",1.35864569797328,"boost",1
"4648","simp_avg",1.34386223413503,"boost",1
"4649","simp_avg",1.31286002515948,"boost",1
"4650","simp_avg",1.30029787506866,"boost",1
"4651","merge",1.23863073719365,"boost",1
"4652","merge",1.25921165555435,"boost",1
"4653","merge",1.27718893474994,"boost",1
"4654","merge",1.2433605278424,"boost",1
"4655","merge",1.24619777387511,"boost",1
"4656","merge",1.27751240091438,"boost",1
"4657","merge",1.26248688945394,"boost",1
"4658","merge",1.23326618330851,"boost",1
"4659","merge",1.29878438861707,"boost",1
"4660","merge",1.24603623361757,"boost",1
"4661","merge",1.23390784784004,"boost",1
"4662","merge",1.23693346544704,"boost",1
"4663","merge",1.26846978961966,"boost",1
"4664","merge",1.27322818861344,"boost",1
"4665","merge",1.25086389430354,"boost",1
"4666","merge",1.24288454367871,"boost",1
"4667","merge",1.2448351293041,"boost",1
"4668","merge",1.24610012253729,"boost",1
"4669","merge",1.23918517875043,"boost",1
"4670","merge",1.2323036820772,"boost",1
"4671","merge",1.2899112714123,"boost",1
"4672","merge",1.26592190830045,"boost",1
"4673","merge",1.3057120264143,"boost",1
"4674","merge",1.25755177322576,"boost",1
"4675","merge",1.27296066228296,"boost",1
"4676","merge",1.27429586819383,"boost",1
"4677","merge",1.28372876899182,"boost",1
"4678","merge",1.27022750469249,"boost",1
"4679","merge",1.23074630283325,"boost",1
"4680","merge",1.253056845284,"boost",1
"4681","merge",1.29319458967778,"boost",1
"4682","merge",1.25307774624456,"boost",1
"4683","merge",1.25330109049384,"boost",1
"4684","merge",1.22443069452956,"boost",1
"4685","merge",1.27696010688315,"boost",1
"4686","merge",1.25762401634612,"boost",1
"4687","merge",1.25353088969703,"boost",1
"4688","merge",1.25592209395499,"boost",1
"4689","merge",1.26674396662609,"boost",1
"4690","merge",1.30332482639234,"boost",1
"4691","merge",1.24658060880966,"boost",1
"4692","merge",1.35495631265126,"boost",1
"4693","merge",1.23028449362685,"boost",1
"4694","merge",1.31939921275706,"boost",1
"4695","merge",1.22926783896577,"boost",1
"4696","merge",1.22854844522876,"boost",1
"4697","merge",1.27808125572569,"boost",1
"4698","merge",1.3455122558137,"boost",1
"4699","merge",1.24386017706801,"boost",1
"4700","merge",1.23924124695088,"boost",1
"4701","stacking_wz",1.29070465870515,"boost",1
"4702","stacking_wz",1.30967155497927,"boost",1
"4703","stacking_wz",1.31901967607942,"boost",1
"4704","stacking_wz",1.29830031242021,"boost",1
"4705","stacking_wz",1.31043878631873,"boost",1
"4706","stacking_wz",1.33451355793017,"boost",1
"4707","stacking_wz",1.32347770875323,"boost",1
"4708","stacking_wz",1.3032089361332,"boost",1
"4709","stacking_wz",1.32060814097522,"boost",1
"4710","stacking_wz",1.31038549454844,"boost",1
"4711","stacking_wz",1.29715113829622,"boost",1
"4712","stacking_wz",1.29808807652138,"boost",1
"4713","stacking_wz",1.29105084171852,"boost",1
"4714","stacking_wz",1.32633279160134,"boost",1
"4715","stacking_wz",1.32018485896495,"boost",1
"4716","stacking_wz",1.29860349918115,"boost",1
"4717","stacking_wz",1.29980626980682,"boost",1
"4718","stacking_wz",1.30061186330959,"boost",1
"4719","stacking_wz",1.30451679762121,"boost",1
"4720","stacking_wz",1.29388900687511,"boost",1
"4721","stacking_wz",1.33051980591323,"boost",1
"4722","stacking_wz",1.31153775938088,"boost",1
"4723","stacking_wz",1.36660440164735,"boost",1
"4724","stacking_wz",1.30142316199179,"boost",1
"4725","stacking_wz",1.30457866212223,"boost",1
"4726","stacking_wz",1.32389099372415,"boost",1
"4727","stacking_wz",1.34918992353547,"boost",1
"4728","stacking_wz",1.30679165740541,"boost",1
"4729","stacking_wz",1.3038369324931,"boost",1
"4730","stacking_wz",1.31285833911543,"boost",1
"4731","stacking_wz",1.31814196949003,"boost",1
"4732","stacking_wz",1.33588742034455,"boost",1
"4733","stacking_wz",1.32148767965837,"boost",1
"4734","stacking_wz",1.28821458685878,"boost",1
"4735","stacking_wz",1.33579421642705,"boost",1
"4736","stacking_wz",1.291898103738,"boost",1
"4737","stacking_wz",1.31959788802284,"boost",1
"4738","stacking_wz",1.32471515546886,"boost",1
"4739","stacking_wz",1.31833302003349,"boost",1
"4740","stacking_wz",1.37270472437947,"boost",1
"4741","stacking_wz",1.3042855024021,"boost",1
"4742","stacking_wz",1.33426265994851,"boost",1
"4743","stacking_wz",1.29178874307779,"boost",1
"4744","stacking_wz",1.3643409184614,"boost",1
"4745","stacking_wz",1.30295554694047,"boost",1
"4746","stacking_wz",1.29699789755526,"boost",1
"4747","stacking_wz",1.34731170468779,"boost",1
"4748","stacking_wz",1.35724858753454,"boost",1
"4749","stacking_wz",1.31253804068097,"boost",1
"4750","stacking_wz",1.30091781387445,"boost",1
"4751","stacking",1.23191852626861,"rf",1
"4752","stacking",1.26595732068262,"rf",1
"4753","stacking",1.25741451639837,"rf",1
"4754","stacking",1.24557378409176,"rf",1
"4755","stacking",1.23713959333583,"rf",1
"4756","stacking",1.29569961014816,"rf",1
"4757","stacking",1.26692715543921,"rf",1
"4758","stacking",1.2413623132379,"rf",1
"4759","stacking",1.26234120658222,"rf",1
"4760","stacking",1.25530453530945,"rf",1
"4761","stacking",1.23336084886481,"rf",1
"4762","stacking",1.22168592084793,"rf",1
"4763","stacking",1.2497224412251,"rf",1
"4764","stacking",1.26927606334813,"rf",1
"4765","stacking",1.26463751142988,"rf",1
"4766","stacking",1.25316984757578,"rf",1
"4767","stacking",1.26256310642638,"rf",1
"4768","stacking",1.24420479001529,"rf",1
"4769","stacking",1.24428165662844,"rf",1
"4770","stacking",1.24216726974078,"rf",1
"4771","stacking",1.29766911215246,"rf",1
"4772","stacking",1.27498367958861,"rf",1
"4773","stacking",1.29322664162585,"rf",1
"4774","stacking",1.23396312913261,"rf",1
"4775","stacking",1.24763188650651,"rf",1
"4776","stacking",1.26864472104428,"rf",1
"4777","stacking",1.27468232716742,"rf",1
"4778","stacking",1.2476904842466,"rf",1
"4779","stacking",1.25493484343283,"rf",1
"4780","stacking",1.26583745105481,"rf",1
"4781","stacking",1.25709665889127,"rf",1
"4782","stacking",1.26960045854417,"rf",1
"4783","stacking",1.25120366314973,"rf",1
"4784","stacking",1.23320839539025,"rf",1
"4785","stacking",1.25858161134338,"rf",1
"4786","stacking",1.26133931145784,"rf",1
"4787","stacking",1.25445258809199,"rf",1
"4788","stacking",1.27139398550481,"rf",1
"4789","stacking",1.2447771956868,"rf",1
"4790","stacking",1.31577728960962,"rf",1
"4791","stacking",1.24142646749127,"rf",1
"4792","stacking",1.32088334140273,"rf",1
"4793","stacking",1.22970636081952,"rf",1
"4794","stacking",1.29382714142375,"rf",1
"4795","stacking",1.23382127628778,"rf",1
"4796","stacking",1.22375598617763,"rf",1
"4797","stacking",1.2755593939391,"rf",1
"4798","stacking",1.31118462228324,"rf",1
"4799","stacking",1.24684424876036,"rf",1
"4800","stacking",1.24095879270685,"rf",1
"4801","stacking_norm",1.36635974652166,"rf",1
"4802","stacking_norm",1.33561254107114,"rf",1
"4803","stacking_norm",1.36701910665133,"rf",1
"4804","stacking_norm",1.40639435466277,"rf",1
"4805","stacking_norm",1.37557766707763,"rf",1
"4806","stacking_norm",1.3967881331923,"rf",1
"4807","stacking_norm",1.38103075524194,"rf",1
"4808","stacking_norm",1.35763566276176,"rf",1
"4809","stacking_norm",1.36552144038023,"rf",1
"4810","stacking_norm",1.3578231383475,"rf",1
"4811","stacking_norm",1.36983057722632,"rf",1
"4812","stacking_norm",1.35236862984986,"rf",1
"4813","stacking_norm",1.34114004156378,"rf",1
"4814","stacking_norm",1.36893638840523,"rf",1
"4815","stacking_norm",1.36304460411004,"rf",1
"4816","stacking_norm",1.37802097503056,"rf",1
"4817","stacking_norm",1.31737680850432,"rf",1
"4818","stacking_norm",1.36141991889456,"rf",1
"4819","stacking_norm",1.36678812768276,"rf",1
"4820","stacking_norm",1.37425853123738,"rf",1
"4821","stacking_norm",1.39342151178882,"rf",1
"4822","stacking_norm",1.37970448274515,"rf",1
"4823","stacking_norm",1.47727181113274,"rf",1
"4824","stacking_norm",1.39476392177804,"rf",1
"4825","stacking_norm",1.36327779328418,"rf",1
"4826","stacking_norm",1.40969217419986,"rf",1
"4827","stacking_norm",1.405749036356,"rf",1
"4828","stacking_norm",1.32942939121736,"rf",1
"4829","stacking_norm",1.34757804614065,"rf",1
"4830","stacking_norm",1.42610148969658,"rf",1
"4831","stacking_norm",1.34670434982778,"rf",1
"4832","stacking_norm",1.38116455127052,"rf",1
"4833","stacking_norm",1.40628841061458,"rf",1
"4834","stacking_norm",1.2897628716809,"rf",1
"4835","stacking_norm",1.37963909778907,"rf",1
"4836","stacking_norm",1.40684333051799,"rf",1
"4837","stacking_norm",1.40583050101877,"rf",1
"4838","stacking_norm",1.37614088641599,"rf",1
"4839","stacking_norm",1.36573585736559,"rf",1
"4840","stacking_norm",1.45088340816002,"rf",1
"4841","stacking_norm",1.37750292104026,"rf",1
"4842","stacking_norm",1.29684037738588,"rf",1
"4843","stacking_norm",1.33415465519524,"rf",1
"4844","stacking_norm",1.4467935638164,"rf",1
"4845","stacking_norm",1.35143924068381,"rf",1
"4846","stacking_norm",1.36869033742044,"rf",1
"4847","stacking_norm",1.46076978497444,"rf",1
"4848","stacking_norm",1.36432579818116,"rf",1
"4849","stacking_norm",1.35605835692694,"rf",1
"4850","stacking_norm",1.36359359832098,"rf",1
"4851","stacking_wz",1.2503741572673,"rf",1
"4852","stacking_wz",1.27123012985006,"rf",1
"4853","stacking_wz",1.26774326333925,"rf",1
"4854","stacking_wz",1.25189285474816,"rf",1
"4855","stacking_wz",1.25114280594861,"rf",1
"4856","stacking_wz",1.30053652323506,"rf",1
"4857","stacking_wz",1.28389761848917,"rf",1
"4858","stacking_wz",1.2499555816258,"rf",1
"4859","stacking_wz",1.26514523503386,"rf",1
"4860","stacking_wz",1.26025952232768,"rf",1
"4861","stacking_wz",1.24621056892753,"rf",1
"4862","stacking_wz",1.22989571110271,"rf",1
"4863","stacking_wz",1.24487511246567,"rf",1
"4864","stacking_wz",1.26884485474641,"rf",1
"4865","stacking_wz",1.26502949328642,"rf",1
"4866","stacking_wz",1.25774479551479,"rf",1
"4867","stacking_wz",1.24750403103742,"rf",1
"4868","stacking_wz",1.25780920338675,"rf",1
"4869","stacking_wz",1.24824624494181,"rf",1
"4870","stacking_wz",1.24968680787266,"rf",1
"4871","stacking_wz",1.29397233053402,"rf",1
"4872","stacking_wz",1.27315548355852,"rf",1
"4873","stacking_wz",1.32502465463421,"rf",1
"4874","stacking_wz",1.24674992022474,"rf",1
"4875","stacking_wz",1.24770832966857,"rf",1
"4876","stacking_wz",1.27767131517533,"rf",1
"4877","stacking_wz",1.29628477115024,"rf",1
"4878","stacking_wz",1.2380360934357,"rf",1
"4879","stacking_wz",1.25165416705094,"rf",1
"4880","stacking_wz",1.27623375688877,"rf",1
"4881","stacking_wz",1.24957730969385,"rf",1
"4882","stacking_wz",1.27593496460802,"rf",1
"4883","stacking_wz",1.26273809971672,"rf",1
"4884","stacking_wz",1.23279826122997,"rf",1
"4885","stacking_wz",1.27689198468068,"rf",1
"4886","stacking_wz",1.26506137941467,"rf",1
"4887","stacking_wz",1.2755740847487,"rf",1
"4888","stacking_wz",1.27612254606894,"rf",1
"4889","stacking_wz",1.25398299095291,"rf",1
"4890","stacking_wz",1.32246714636202,"rf",1
"4891","stacking_wz",1.25665139046538,"rf",1
"4892","stacking_wz",1.27852928030561,"rf",1
"4893","stacking_wz",1.23929063392086,"rf",1
"4894","stacking_wz",1.31216846762318,"rf",1
"4895","stacking_wz",1.24354191980545,"rf",1
"4896","stacking_wz",1.2410402608546,"rf",1
"4897","stacking_wz",1.30383545703612,"rf",1
"4898","stacking_wz",1.29225040735039,"rf",1
"4899","stacking_wz",1.25154135198843,"rf",1
"4900","stacking_wz",1.25067655931847,"rf",1
"4901","simp_avg",1.37892252744496,"rf",1
"4902","simp_avg",1.36942442692586,"rf",1
"4903","simp_avg",1.37958094094373,"rf",1
"4904","simp_avg",1.39522281115828,"rf",1
"4905","simp_avg",1.37902845513853,"rf",1
"4906","simp_avg",1.39969221058386,"rf",1
"4907","simp_avg",1.3867943414221,"rf",1
"4908","simp_avg",1.35617413228906,"rf",1
"4909","simp_avg",1.36774247983921,"rf",1
"4910","simp_avg",1.36854773962724,"rf",1
"4911","simp_avg",1.37332642535363,"rf",1
"4912","simp_avg",1.36156166471779,"rf",1
"4913","simp_avg",1.33725576745572,"rf",1
"4914","simp_avg",1.38688726136151,"rf",1
"4915","simp_avg",1.37078491656435,"rf",1
"4916","simp_avg",1.37729690370633,"rf",1
"4917","simp_avg",1.32129931498707,"rf",1
"4918","simp_avg",1.40544997738097,"rf",1
"4919","simp_avg",1.37559203665422,"rf",1
"4920","simp_avg",1.37036949226982,"rf",1
"4921","simp_avg",1.37630486189945,"rf",1
"4922","simp_avg",1.37901618743054,"rf",1
"4923","simp_avg",1.47228473456447,"rf",1
"4924","simp_avg",1.37177854761039,"rf",1
"4925","simp_avg",1.3408960397289,"rf",1
"4926","simp_avg",1.4054019976206,"rf",1
"4927","simp_avg",1.42938559066576,"rf",1
"4928","simp_avg",1.32883206615752,"rf",1
"4929","simp_avg",1.34694319901139,"rf",1
"4930","simp_avg",1.38642249332342,"rf",1
"4931","simp_avg",1.33489351787512,"rf",1
"4932","simp_avg",1.38132409546733,"rf",1
"4933","simp_avg",1.39940401275496,"rf",1
"4934","simp_avg",1.33860948451508,"rf",1
"4935","simp_avg",1.41543938541563,"rf",1
"4936","simp_avg",1.38685781097423,"rf",1
"4937","simp_avg",1.39332010859253,"rf",1
"4938","simp_avg",1.3836455755229,"rf",1
"4939","simp_avg",1.39650228940987,"rf",1
"4940","simp_avg",1.42372926446966,"rf",1
"4941","simp_avg",1.38071300054958,"rf",1
"4942","simp_avg",1.32025969842754,"rf",1
"4943","simp_avg",1.3439641922789,"rf",1
"4944","simp_avg",1.42275606947673,"rf",1
"4945","simp_avg",1.36628004106101,"rf",1
"4946","simp_avg",1.36839208725323,"rf",1
"4947","simp_avg",1.45102119367935,"rf",1
"4948","simp_avg",1.3387900383594,"rf",1
"4949","simp_avg",1.36333095065545,"rf",1
"4950","simp_avg",1.37101208379423,"rf",1
"4951","merge",1.25662849416785,"rf",1
"4952","merge",1.27565720257887,"rf",1
"4953","merge",1.25316846129319,"rf",1
"4954","merge",1.25755589318946,"rf",1
"4955","merge",1.25182636634161,"rf",1
"4956","merge",1.30163652024663,"rf",1
"4957","merge",1.27975626577685,"rf",1
"4958","merge",1.25193822334919,"rf",1
"4959","merge",1.28945558666029,"rf",1
"4960","merge",1.25960682914568,"rf",1
"4961","merge",1.25589653427698,"rf",1
"4962","merge",1.2489663719074,"rf",1
"4963","merge",1.23426307333717,"rf",1
"4964","merge",1.30018868539665,"rf",1
"4965","merge",1.26097183955535,"rf",1
"4966","merge",1.2587894891042,"rf",1
"4967","merge",1.23907539377036,"rf",1
"4968","merge",1.27459180469871,"rf",1
"4969","merge",1.25294669594606,"rf",1
"4970","merge",1.25416691882084,"rf",1
"4971","merge",1.28071524484995,"rf",1
"4972","merge",1.2866362683775,"rf",1
"4973","merge",1.33176929928183,"rf",1
"4974","merge",1.26634468768889,"rf",1
"4975","merge",1.24926269523682,"rf",1
"4976","merge",1.27944779254053,"rf",1
"4977","merge",1.30731422785929,"rf",1
"4978","merge",1.24347273808104,"rf",1
"4979","merge",1.24360723470465,"rf",1
"4980","merge",1.27300746668637,"rf",1
"4981","merge",1.26277451585664,"rf",1
"4982","merge",1.26866084422256,"rf",1
"4983","merge",1.27282698349314,"rf",1
"4984","merge",1.23039744035678,"rf",1
"4985","merge",1.28338704774038,"rf",1
"4986","merge",1.24441686601697,"rf",1
"4987","merge",1.27654636053483,"rf",1
"4988","merge",1.26497859914481,"rf",1
"4989","merge",1.26005314107092,"rf",1
"4990","merge",1.31310474091791,"rf",1
"4991","merge",1.26059571102524,"rf",1
"4992","merge",1.27196946364489,"rf",1
"4993","merge",1.24061331568322,"rf",1
"4994","merge",1.31284426305123,"rf",1
"4995","merge",1.24573173208302,"rf",1
"4996","merge",1.25080973790707,"rf",1
"4997","merge",1.32079481658228,"rf",1
"4998","merge",1.27640186052615,"rf",1
"4999","merge",1.24594896858646,"rf",1
"5000","merge",1.24907764986634,"rf",1
"5001","stacking",1.65205122811684,"elnet",1.5
"5002","stacking",1.60252901948814,"elnet",1.5
"5003","stacking",1.60368824906801,"elnet",1.5
"5004","stacking",1.6298775464582,"elnet",1.5
"5005","stacking",1.57443745732276,"elnet",1.5
"5006","stacking",1.57518029795031,"elnet",1.5
"5007","stacking",1.5898798251344,"elnet",1.5
"5008","stacking",1.63237662839991,"elnet",1.5
"5009","stacking",1.62952063088921,"elnet",1.5
"5010","stacking",1.59332824495802,"elnet",1.5
"5011","stacking",1.60736531988236,"elnet",1.5
"5012","stacking",1.66975057444902,"elnet",1.5
"5013","stacking",1.57295247274949,"elnet",1.5
"5014","stacking",1.60315632770322,"elnet",1.5
"5015","stacking",1.62542558622963,"elnet",1.5
"5016","stacking",1.6056492281442,"elnet",1.5
"5017","stacking",1.60999487348638,"elnet",1.5
"5018","stacking",1.58536258618835,"elnet",1.5
"5019","stacking",1.5706200258628,"elnet",1.5
"5020","stacking",1.64156963289105,"elnet",1.5
"5021","stacking",1.57101371808934,"elnet",1.5
"5022","stacking",1.58662004276401,"elnet",1.5
"5023","stacking",1.57698546745946,"elnet",1.5
"5024","stacking",1.6055835567051,"elnet",1.5
"5025","stacking",1.60826465167262,"elnet",1.5
"5026","stacking",1.60483820633912,"elnet",1.5
"5027","stacking",1.58718299896569,"elnet",1.5
"5028","stacking",1.59729198930922,"elnet",1.5
"5029","stacking",1.58040255119205,"elnet",1.5
"5030","stacking",1.59099193061368,"elnet",1.5
"5031","stacking",1.62037798130242,"elnet",1.5
"5032","stacking",1.59387595580295,"elnet",1.5
"5033","stacking",1.61483714002158,"elnet",1.5
"5034","stacking",1.60358874912862,"elnet",1.5
"5035","stacking",1.61494022955481,"elnet",1.5
"5036","stacking",1.59035778671699,"elnet",1.5
"5037","stacking",1.59081578580455,"elnet",1.5
"5038","stacking",1.59690424094821,"elnet",1.5
"5039","stacking",1.6167864126423,"elnet",1.5
"5040","stacking",1.59723961100887,"elnet",1.5
"5041","stacking",1.58886166325437,"elnet",1.5
"5042","stacking",1.61652261039504,"elnet",1.5
"5043","stacking",1.6230376591856,"elnet",1.5
"5044","stacking",1.64866018583379,"elnet",1.5
"5045","stacking",1.63252528596059,"elnet",1.5
"5046","stacking",1.59395491694066,"elnet",1.5
"5047","stacking",1.62250397182235,"elnet",1.5
"5048","stacking",1.58132822816218,"elnet",1.5
"5049","stacking",1.59865203526741,"elnet",1.5
"5050","stacking",1.5848388264501,"elnet",1.5
"5051","stacking_norm",1.64201064065848,"elnet",1.5
"5052","stacking_norm",1.60472369932225,"elnet",1.5
"5053","stacking_norm",1.60897393231397,"elnet",1.5
