"","weighting","measurement","Learners","Size"
"558","merge",0.020398414723966,"Nnet",0
"559","merge",0.0250039933480941,"Nnet",0
"560","merge",0.0261631574682006,"Nnet",0
"561","merge",0.030606232192958,"Nnet",0
"562","merge",0.0223195638604036,"Nnet",0
"563","merge",0.0308399200132858,"Nnet",0
"564","merge",0.0165826296325523,"Nnet",0
"565","merge",0.0200532818176345,"Nnet",0
"566","merge",0.0246273582479581,"Nnet",0
"567","merge",0.0233734936020512,"Nnet",0
"568","merge",0.0386933743582386,"Nnet",0
"569","merge",0.0257767318333364,"Nnet",0
"570","merge",0.028743715287903,"Nnet",0
"571","merge",0.0301755135638387,"Nnet",0
"572","merge",0.0251330857071045,"Nnet",0
"573","merge",0.0303842778982658,"Nnet",0
"574","merge",0.0242167036917372,"Nnet",0
"575","merge",0.0228173181836881,"Nnet",0
"576","merge",0.0299224028554059,"Nnet",0
"577","merge",0.0314252358479705,"Nnet",0
"578","merge",0.0297698881309158,"Nnet",0
"579","merge",0.029864142888152,"Nnet",0
"580","merge",0.0231238741068417,"Nnet",0
"581","merge",0.0228379957728998,"Nnet",0
"582","merge",0.0298218864701243,"Nnet",0
"583","merge",0.0229113716888262,"Nnet",0
"584","merge",0.0293872814247224,"Nnet",0
"585","merge",0.0275704936746598,"Nnet",0
"586","merge",0.0284379617058257,"Nnet",0
"587","merge",0.022125264127634,"Nnet",0
"588","merge",0.0244667986969511,"Nnet",0
"589","merge",0.0235788748803679,"Nnet",0
"590","merge",0.0162827952108003,"Nnet",0
"591","merge",0.026571605094513,"Nnet",0
"592","merge",0.0164247386200633,"Nnet",0
"593","merge",0.020003946792383,"Nnet",0
"594","merge",0.0199146283504259,"Nnet",0
"595","merge",0.0229549514448136,"Nnet",0
"596","merge",0.0285321948500746,"Nnet",0
"597","merge",0.0232310262362335,"Nnet",0
"598","merge",0.0261245016682968,"Nnet",0
"599","merge",0.0185618613451498,"Nnet",0
"600","merge",0.02275073896682,"Nnet",0
"601","stacking",0.515983688657221,"boost",0
"602","stacking",0.460602155392465,"boost",0
"603","stacking",0.496156914026748,"boost",0
"604","stacking",0.503100608024283,"boost",0
"605","stacking",0.49872882464868,"boost",0
"606","stacking",0.507625286847026,"boost",0
"607","stacking",0.488723801008473,"boost",0
"608","stacking",0.500349036434388,"boost",0
"609","stacking",0.513613676186657,"boost",0
"610","stacking",0.507522074988072,"boost",0
"611","stacking",0.492999064656799,"boost",0
"612","stacking",0.494707193757687,"boost",0
"613","stacking",0.487089028153935,"boost",0
"614","stacking",0.500774596984907,"boost",0
"615","stacking",0.479270556266521,"boost",0
"616","stacking",0.504003440702254,"boost",0
"617","stacking",0.498895983879575,"boost",0
"618","stacking",0.484979781135488,"boost",0
"619","stacking",0.482435199545184,"boost",0
"620","stacking",0.51947937379704,"boost",0
"621","stacking",0.482201949983516,"boost",0
"622","stacking",0.514269477714834,"boost",0
"623","stacking",0.502243858713844,"boost",0
"624","stacking",0.503715019058952,"boost",0
"625","stacking",0.486939710417716,"boost",0
"626","stacking",0.489639918204771,"boost",0
"627","stacking",0.482307207787375,"boost",0
"628","stacking",0.498111237711148,"boost",0
"629","stacking",0.501051740625289,"boost",0
"630","stacking",0.492684788954617,"boost",0
"631","stacking",0.499664792213037,"boost",0
"632","stacking",0.493968750825525,"boost",0
"633","stacking",0.493118551476164,"boost",0
"634","stacking",0.49563151483038,"boost",0
"635","stacking",0.487799695525988,"boost",0
"636","stacking",0.509255207729772,"boost",0
"637","stacking",0.506520440770196,"boost",0
"638","stacking",0.51824858939441,"boost",0
"639","stacking",0.509140205988511,"boost",0
"640","stacking",0.505303405226205,"boost",0
"641","stacking",0.499931394852831,"boost",0
"642","stacking",0.498442753997004,"boost",0
"643","stacking",0.497708263669385,"boost",0
"644","stacking",0.50520863845659,"boost",0
"645","stacking",0.475979986163358,"boost",0
"646","stacking",0.48296852236855,"boost",0
"647","stacking",0.48820588322609,"boost",0
"648","stacking",0.480648040753266,"boost",0
"649","stacking",0.473336316520324,"boost",0
"650","stacking",0.515810141480319,"boost",0
"651","stacking_wz",0.875758826988323,"boost",0
"652","stacking_wz",0.838714927449583,"boost",0
"653","stacking_wz",0.852830115966419,"boost",0
"654","stacking_wz",0.867462542826683,"boost",0
"655","stacking_wz",0.874500306485963,"boost",0
"656","stacking_wz",0.867163955379601,"boost",0
"657","stacking_wz",0.852526086948758,"boost",0
"658","stacking_wz",0.870907290743701,"boost",0
"659","stacking_wz",0.865756749464893,"boost",0
"660","stacking_wz",0.862430220911743,"boost",0
"661","stacking_wz",0.864595491073394,"boost",0
"662","stacking_wz",0.86038966100525,"boost",0
"663","stacking_wz",0.854215785886483,"boost",0
"664","stacking_wz",0.861741273049195,"boost",0
"665","stacking_wz",0.855897662782809,"boost",0
"666","stacking_wz",0.856340785410159,"boost",0
"667","stacking_wz",0.859755054983233,"boost",0
"668","stacking_wz",0.864381091168154,"boost",0
"669","stacking_wz",0.839453007526731,"boost",0
"670","stacking_wz",0.878462278140788,"boost",0
"671","stacking_wz",0.850627206266807,"boost",0
"672","stacking_wz",0.87687135964838,"boost",0
"673","stacking_wz",0.869238711908267,"boost",0
"674","stacking_wz",0.867770512912409,"boost",0
"675","stacking_wz",0.849211633473222,"boost",0
"676","stacking_wz",0.858081097408073,"boost",0
"677","stacking_wz",0.8557946021782,"boost",0
"678","stacking_wz",0.864847295308481,"boost",0
"679","stacking_wz",0.860106095787947,"boost",0
"680","stacking_wz",0.863001166040706,"boost",0
"681","stacking_wz",0.872959936102642,"boost",0
"682","stacking_wz",0.853205651818237,"boost",0
"683","stacking_wz",0.854454543746128,"boost",0
"684","stacking_wz",0.868197367581631,"boost",0
"685","stacking_wz",0.851183297075174,"boost",0
"686","stacking_wz",0.866723886290539,"boost",0
"687","stacking_wz",0.870302725681677,"boost",0
"688","stacking_wz",0.87070331175957,"boost",0
"689","stacking_wz",0.868405700384921,"boost",0
"690","stacking_wz",0.868635139607174,"boost",0
"691","stacking_wz",0.865092906640644,"boost",0
"692","stacking_wz",0.849559636116969,"boost",0
"693","stacking_wz",0.874430861678999,"boost",0
"694","stacking_wz",0.862133017761975,"boost",0
"695","stacking_wz",0.858795469200823,"boost",0
"696","stacking_wz",0.862944212400255,"boost",0
"697","stacking_wz",0.852964575653812,"boost",0
"698","stacking_wz",0.849551304485599,"boost",0
"699","stacking_wz",0.847102294287394,"boost",0
"700","stacking_wz",0.879914172079177,"boost",0
"701","stacking_int",0.516080715520369,"boost",0
"702","stacking_int",0.460436200397547,"boost",0
"703","stacking_int",0.495287879079083,"boost",0
"704","stacking_int",0.503315849408421,"boost",0
"705","stacking_int",0.49528849356539,"boost",0
"706","stacking_int",0.507653532442017,"boost",0
"707","stacking_int",0.488532565678396,"boost",0
"708","stacking_int",0.500267760983522,"boost",0
"709","stacking_int",0.513596877662554,"boost",0
"710","stacking_int",0.507550066522448,"boost",0
"711","stacking_int",0.493122214975405,"boost",0
"712","stacking_int",0.494633657009804,"boost",0
"713","stacking_int",0.486109623821959,"boost",0
"714","stacking_int",0.49983199530484,"boost",0
"715","stacking_int",0.478544052523761,"boost",0
"716","stacking_int",0.504494146136256,"boost",0
"717","stacking_int",0.498879521253968,"boost",0
"718","stacking_int",0.484272402926471,"boost",0
"719","stacking_int",0.482342535820222,"boost",0
"720","stacking_int",0.519693695506986,"boost",0
"721","stacking_int",0.481791971587018,"boost",0
"722","stacking_int",0.513987263491739,"boost",0
"723","stacking_int",0.501946839346539,"boost",0
"724","stacking_int",0.503292345476347,"boost",0
"725","stacking_int",0.486247503127531,"boost",0
"726","stacking_int",0.489761856309204,"boost",0
"727","stacking_int",0.482548917820685,"boost",0
"728","stacking_int",0.498112300920874,"boost",0
"729","stacking_int",0.501374740272756,"boost",0
"730","stacking_int",0.491223875583569,"boost",0
"731","stacking_int",0.499668383256213,"boost",0
"732","stacking_int",0.494027601821146,"boost",0
"733","stacking_int",0.492952279975808,"boost",0
"734","stacking_int",0.496017616680591,"boost",0
"735","stacking_int",0.487825489352349,"boost",0
"736","stacking_int",0.507188699002069,"boost",0
"737","stacking_int",0.506524265564684,"boost",0
"738","stacking_int",0.515547295932388,"boost",0
"739","stacking_int",0.508851378103708,"boost",0
"740","stacking_int",0.505099172615949,"boost",0
"741","stacking_int",0.499782529110724,"boost",0
"742","stacking_int",0.498084081487974,"boost",0
"743","stacking_int",0.497215648958913,"boost",0
"744","stacking_int",0.505144333514313,"boost",0
"745","stacking_int",0.475969430375312,"boost",0
"746","stacking_int",0.483178350802384,"boost",0
"747","stacking_int",0.488335698312889,"boost",0
"748","stacking_int",0.480668314445243,"boost",0
"749","stacking_int",0.473419935944808,"boost",0
"750","stacking_int",0.515530122091082,"boost",0
"751","elnet_int",0.520172021925562,"boost",0
"752","elnet_int",0.464000707364623,"boost",0
"753","elnet_int",0.497614641972566,"boost",0
"754","elnet_int",0.507339577656251,"boost",0
"755","elnet_int",0.499529676230898,"boost",0
"756","elnet_int",0.511316364224005,"boost",0
"757","elnet_int",0.491456689292654,"boost",0
"758","elnet_int",0.50444288851376,"boost",0
"759","elnet_int",0.51566321461189,"boost",0
"760","elnet_int",0.511103020896715,"boost",0
"761","elnet_int",0.496801868971954,"boost",0
"762","elnet_int",0.49713791494266,"boost",0
"763","elnet_int",0.4899104160348,"boost",0
"764","elnet_int",0.503236591454329,"boost",0
"765","elnet_int",0.482553276213469,"boost",0
"766","elnet_int",0.507608295104324,"boost",0
"767","elnet_int",0.501981274108654,"boost",0
"768","elnet_int",0.489083494773003,"boost",0
"769","elnet_int",0.483594601148617,"boost",0
"770","elnet_int",0.523759353120019,"boost",0
"771","elnet_int",0.484850272768691,"boost",0
"772","elnet_int",0.51860816847182,"boost",0
"773","elnet_int",0.505596096909623,"boost",0
"774","elnet_int",0.506925933680621,"boost",0
"775","elnet_int",0.489778302753531,"boost",0
"776","elnet_int",0.49292737934051,"boost",0
"777","elnet_int",0.48620518274431,"boost",0
"778","elnet_int",0.501177638709997,"boost",0
"779","elnet_int",0.504990536169961,"boost",0
"780","elnet_int",0.495911427780669,"boost",0
"781","elnet_int",0.50360453402508,"boost",0
"782","elnet_int",0.497527705952064,"boost",0
"783","elnet_int",0.496215533082866,"boost",0
"784","elnet_int",0.499576133853072,"boost",0
"785","elnet_int",0.49151996308525,"boost",0
"786","elnet_int",0.510880015885586,"boost",0
"787","elnet_int",0.511160083870126,"boost",0
"788","elnet_int",0.518456713685847,"boost",0
"789","elnet_int",0.511696339224158,"boost",0
"790","elnet_int",0.508128671349885,"boost",0
"791","elnet_int",0.503367460465261,"boost",0
"792","elnet_int",0.500834533453443,"boost",0
"793","elnet_int",0.501528847108988,"boost",0
"794","elnet_int",0.508334421666358,"boost",0
"795","elnet_int",0.480876817525441,"boost",0
"796","elnet_int",0.487137170180893,"boost",0
"797","elnet_int",0.492271245926255,"boost",0
"798","elnet_int",0.483957743017672,"boost",0
"799","elnet_int",0.476859503117046,"boost",0
"800","elnet_int",0.519610985185306,"boost",0
"801","simp_avg",0.686225356716779,"boost",0
"802","simp_avg",0.655560630293741,"boost",0
"803","simp_avg",0.67042923906402,"boost",0
"804","simp_avg",0.67980598385455,"boost",0
"805","simp_avg",0.685619980543678,"boost",0
"806","simp_avg",0.681471253089011,"boost",0
"807","simp_avg",0.649131750595239,"boost",0
"808","simp_avg",0.725191860938994,"boost",0
"809","simp_avg",0.681918755937033,"boost",0
"810","simp_avg",0.717453987401334,"boost",0
"811","simp_avg",0.684664424210859,"boost",0
"812","simp_avg",0.668299668362256,"boost",0
"813","simp_avg",0.679710548346149,"boost",0
"814","simp_avg",0.676339102544753,"boost",0
"815","simp_avg",0.66263121489769,"boost",0
"816","simp_avg",0.664670079462809,"boost",0
"817","simp_avg",0.685931613931522,"boost",0
"818","simp_avg",0.651741174029931,"boost",0
"819","simp_avg",0.665541408334101,"boost",0
"820","simp_avg",0.700116776798644,"boost",0
"821","simp_avg",0.649313333004591,"boost",0
"822","simp_avg",0.68927621141478,"boost",0
"823","simp_avg",0.692232917446799,"boost",0
"824","simp_avg",0.683141097884962,"boost",0
"825","simp_avg",0.649707168037627,"boost",0
"826","simp_avg",0.666146225008359,"boost",0
"827","simp_avg",0.665657921838903,"boost",0
"828","simp_avg",0.671893834512122,"boost",0
"829","simp_avg",0.666307070886582,"boost",0
"830","simp_avg",0.685871467169624,"boost",0
"831","simp_avg",0.685564733161563,"boost",0
"832","simp_avg",0.651084558289775,"boost",0
"833","simp_avg",0.649573120885203,"boost",0
"834","simp_avg",0.687958522167034,"boost",0
"835","simp_avg",0.662188032708248,"boost",0
"836","simp_avg",0.669579261469417,"boost",0
"837","simp_avg",0.699562159860961,"boost",0
"838","simp_avg",0.692094620787816,"boost",0
"839","simp_avg",0.685756026679977,"boost",0
"840","simp_avg",0.718599932043897,"boost",0
"841","simp_avg",0.680364305548687,"boost",0
"842","simp_avg",0.669803111378929,"boost",0
"843","simp_avg",0.67828422649124,"boost",0
"844","simp_avg",0.684023512476627,"boost",0
"845","simp_avg",0.662288599425844,"boost",0
"846","simp_avg",0.672717205419438,"boost",0
"847","simp_avg",0.667759508101549,"boost",0
"848","simp_avg",0.653605979551853,"boost",0
"849","simp_avg",0.673118238588779,"boost",0
"850","simp_avg",0.704779246723976,"boost",0
"851","merge",0.731373274696715,"boost",0
"852","merge",0.718849902446303,"boost",0
"853","merge",0.723565159072039,"boost",0
"854","merge",0.726501009773381,"boost",0
"855","merge",0.739675281037892,"boost",0
"856","merge",0.739428106677512,"boost",0
"857","merge",0.716382011317805,"boost",0
"858","merge",0.749989543856402,"boost",0
"859","merge",0.743612776187873,"boost",0
"860","merge",0.743539776393145,"boost",0
"861","merge",0.748301336486027,"boost",0
"862","merge",0.741468463516478,"boost",0
"863","merge",0.727351494126613,"boost",0
"864","merge",0.725688417169189,"boost",0
"865","merge",0.729337206499527,"boost",0
"866","merge",0.716428618962585,"boost",0
"867","merge",0.747258859775606,"boost",0
"868","merge",0.729737368523816,"boost",0
"869","merge",0.700456132061227,"boost",0
"870","merge",0.737490321684511,"boost",0
"871","merge",0.711836648116439,"boost",0
"872","merge",0.735657877282667,"boost",0
"873","merge",0.746901992904503,"boost",0
"874","merge",0.72356722226453,"boost",0
"875","merge",0.707644173774088,"boost",0
"876","merge",0.730127683624085,"boost",0
"877","merge",0.738226235780522,"boost",0
"878","merge",0.724501760726926,"boost",0
"879","merge",0.730202027031614,"boost",0
"880","merge",0.736531971521414,"boost",0
"881","merge",0.734330957263717,"boost",0
"882","merge",0.715838509920867,"boost",0
"883","merge",0.719764745504562,"boost",0
"884","merge",0.730449931828658,"boost",0
"885","merge",0.726512328189139,"boost",0
"886","merge",0.723771030588129,"boost",0
"887","merge",0.748416982337121,"boost",0
"888","merge",0.730484477295689,"boost",0
"889","merge",0.748339739308678,"boost",0
"890","merge",0.734544071087661,"boost",0
"891","merge",0.734194310949907,"boost",0
"892","merge",0.695432747550853,"boost",0
"893","merge",0.742149976399615,"boost",0
"894","merge",0.743605152677176,"boost",0
"895","merge",0.725812290801075,"boost",0
"896","merge",0.731096023982274,"boost",0
"897","merge",0.738833323309288,"boost",0
"898","merge",0.74832487276158,"boost",0
"899","merge",0.722205114060932,"boost",0
"900","merge",0.750187274025864,"boost",0
"901","stacking",0.833145898761906,"rf",0
"902","stacking",0.673428468524759,"rf",0
"903","stacking",0.734539013964533,"rf",0
"904","stacking",0.784570796848813,"rf",0
"905","stacking",0.698361909950352,"rf",0
"906","stacking",0.765048063267705,"rf",0
"907","stacking",0.804141012365708,"rf",0
"908","stacking",0.782495642434298,"rf",0
"909","stacking",0.739441105639789,"rf",0
"910","stacking",0.77745179772583,"rf",0
"911","stacking",0.718420225998958,"rf",0
"912","stacking",0.782804210496385,"rf",0
"913","stacking",0.732591330881299,"rf",0
"914","stacking",0.781645679369548,"rf",0
"915","stacking",0.680370017546334,"rf",0
"916","stacking",0.738524416213337,"rf",0
"917","stacking",0.736860882824221,"rf",0
"918","stacking",0.840109120178619,"rf",0
"919","stacking",0.721146099255283,"rf",0
"920","stacking",0.733989691891484,"rf",0
"921","stacking",0.719734137449248,"rf",0
"922","stacking",0.837546204141295,"rf",0
"923","stacking",0.776718883257103,"rf",0
"924","stacking",0.673192423664808,"rf",0
"925","stacking",0.709691067703493,"rf",0
"926","stacking",0.757158298689359,"rf",0
"927","stacking",0.714469593320932,"rf",0
"928","stacking",0.726019245385347,"rf",0
"929","stacking",0.808254909280004,"rf",0
"930","stacking",0.726173716615297,"rf",0
"931","stacking",0.708105435633262,"rf",0
"932","stacking",0.729073188723999,"rf",0
"933","stacking",0.759070209738224,"rf",0
"934","stacking",0.773146890388681,"rf",0
"935","stacking",0.696839356671515,"rf",0
"936","stacking",0.740125379924981,"rf",0
"937","stacking",0.784772246395065,"rf",0
"938","stacking",0.800107514781571,"rf",0
"939","stacking",0.838914283818631,"rf",0
"940","stacking",0.836658140685659,"rf",0
"941","stacking",0.712969662982998,"rf",0
"942","stacking",0.680806458689475,"rf",0
"943","stacking",0.77892137240212,"rf",0
"944","stacking",0.687605668488495,"rf",0
"945","stacking",0.741456309057271,"rf",0
"946","stacking",0.79793717302489,"rf",0
"947","stacking",0.778534651641599,"rf",0
"948","stacking",0.843893163053446,"rf",0
"949","stacking",0.79696008766149,"rf",0
"950","stacking",0.782381577216508,"rf",0
"951","stacking_wz",1.10056463382272,"rf",0
"952","stacking_wz",1.02070023189827,"rf",0
"953","stacking_wz",1.04946837425426,"rf",0
"954","stacking_wz",1.07882828580015,"rf",0
"955","stacking_wz",1.04498264724478,"rf",0
"956","stacking_wz",1.07035842593415,"rf",0
"957","stacking_wz",1.08440298291478,"rf",0
"958","stacking_wz",1.08739178469692,"rf",0
"959","stacking_wz",1.06097530784558,"rf",0
"960","stacking_wz",1.07860307865464,"rf",0
"961","stacking_wz",1.04884972713631,"rf",0
"962","stacking_wz",1.07702568700305,"rf",0
"963","stacking_wz",1.05242376405919,"rf",0
"964","stacking_wz",1.07241315620766,"rf",0
"965","stacking_wz",1.0262744899596,"rf",0
"966","stacking_wz",1.04950728815439,"rf",0
"967","stacking_wz",1.05382530862477,"rf",0
"968","stacking_wz",1.1082135079896,"rf",0
"969","stacking_wz",1.04150190088944,"rf",0
"970","stacking_wz",1.05946344795172,"rf",0
"971","stacking_wz",1.04482619658066,"rf",0
"972","stacking_wz",1.10462777548084,"rf",0
"973","stacking_wz",1.07877929364393,"rf",0
"974","stacking_wz",1.02710344788797,"rf",0
"975","stacking_wz",1.03611369192786,"rf",0
"976","stacking_wz",1.06345338267634,"rf",0
"977","stacking_wz",1.04708492611879,"rf",0
"978","stacking_wz",1.04921868830336,"rf",0
"979","stacking_wz",1.08847449835994,"rf",0
